Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1995-03-08 00:00:00,483.13,1246520.173595620001442753093,1242331.373595620001442753093,6,615,608529.8500,-156.31747
1995-03-09 00:00:00,483.15,1260110.713992820001445650412,1248579.613992820001445650412,5,535,504120.1500,-121.07526200000001
1995-03-10 00:00:00,489.57,1288223.674310130001460271076,1270373.274310130001460271076,4,400,397506.4000,-39.597376
1995-03-13 00:00:00,490.05,1290091.481306770001466244823,1282062.031306770001466244823,3,275,378443.2000,-22.290515
1995-03-14 00:00:00,492.88,1291510.588645325001467729049,1282476.788645325001467729049,3,276,382724.6000,-20.940052
1995-03-15 00:00:00,491.87,1290510.099645325001463408949,1282368.799645325001463408949,4,346,509470.1000,-35.66666000000001
1995-03-16 00:00:00,495.4,1295171.011997965001462135366,1290234.111997965001462135366,3,182,387464.3000,-30.928721999999997
1995-03-17 00:00:00,495.52,1301917.798197965001458770236,1290089.098197965001458770236,4,276,523169.0000,-46.587656
1995-03-20 00:00:00,496.14,1306508.956226665001459494417,1292651.156226665001459494417,3,256,399104.1000,-41.283958
1995-03-21 00:00:00,495.07,1304173.992826665001458039225,1292432.092826665001458039225,4,398,527450.7000,-72.270936
1995-03-22 00:00:00,495.66,1306296.628326665001459858214,1292223.828326665001459858214,5,533,654022.1000,-95.01799299999999
1995-03-23 00:00:00,495.94,1307888.928326665001459858214,1292223.828326665001459858214,5,533,655614.4000,-89.874284
1995-03-24 00:00:00,500.96,1337615.917037975001465797422,1312461.117037975001465797422,3,369,408653.2000,-34.211882
1995-03-27 00:00:00,503.19,1340386.645064995001469357292,1320516.645064995001469357292,3,372,407425.7500,-40.530716999999996
1995-03-28 00:00:00,503.89,1340085.453564995001478679613,1320292.953564995001478679613,4,517,540567.0000,-67.780507
1995-03-29 00:00:00,503.12,1337861.603564995001478679613,1320292.953564995001478679613,4,517,538343.1500,-78.641849
1995-03-30 00:00:00,502.21,1332205.232464995001471721979,1320149.482464995001471721979,5,610,663174.4000,-131.76530000000002
1995-03-31 00:00:00,500.7,1309728.447064995001471801560,1320146.397064995001471801560,6,612,643494.4000,-145.945707
1995-04-03 00:00:00,501.85,1337290.655464995001472119883,1320134.055464995001472119883,7,620,682331.3500,-105.106417
1995-04-04 00:00:00,505.24,1343811.805464995001472119883,1320134.055464995001472119883,7,620,688852.5000,-77.807234
1995-04-05 00:00:00,505.57,1354118.655464995001472119883,1320134.055464995001472119883,7,620,699159.3500,-73.761661
1995-04-06 00:00:00,506.08,1352925.255464995001472119883,1320134.055464995001472119883,7,620,697965.9500,-73.41761399999999
1995-04-07 00:00:00,506.41,1363208.005464995001472119883,1320134.055464995001472119883,7,620,708248.7000,-48.389206
1995-04-10 00:00:00,507.01,1368339.824572595001479292480,1337137.374572595001479292480,3,422,419124.2000,-20.635101000000002
1995-04-11 00:00:00,505.53,1367017.774572595001479292480,1337137.374572595001479292480,3,422,417802.1500,-20.277736
1995-04-12 00:00:00,507.16,1369435.635242605001484437661,1348235.135242605001484437661,2,280,278659.7500,-6.698924999999999
1995-04-13 00:00:00,509.22,1371215.669215655001511610197,1358674.019215655001511610197,2,418,273414.5500,-30.096199
1995-04-17 00:00:00,506.12,1357572.548515655001506562501,1358456.498515655001506562501,3,559,397026.8500,-121.68077300000002
1995-04-18 00:00:00,505.37,1361159.921215655001521159891,1358303.771215655001521159891,4,658,536426.6500,-151.90208900000002
1995-04-19 00:00:00,504.91,1359510.711415655001531209807,1358189.611415655001531209807,5,732,670751.9000,-155.412115
1995-04-20 00:00:00,505.29,1380398.656183180001551623738,1372928.656183180001551623738,3,177,286308.6000,-34.58061
1995-04-21 00:00:00,508.49,1383625.321583180001562628624,1372777.471583180001562628624,4,275,426886.4500,-44.426852999999994
1995-04-24 00:00:00,512.88,1398708.408883180001555989313,1372621.658883180001555989313,5,376,580207.5000,-45.114670000000004
1995-04-25 00:00:00,512.1,1384896.729383180001548713355,1372490.529383180001548713355,6,461,685127.4500,-75.335628
1995-04-26 00:00:00,512.65,1405728.800887040001551737237,1383233.250887040001551737237,5,388,558709.6500,-50.694644000000004
1995-04-27 00:00:00,513.55,1411450.538187040001545097926,1383077.438187040001545097926,6,489,705037.8000,-61.338317999999994
1995-04-28 00:00:00,514.7,1418192.853583320001552381524,1405416.853583320001552381524,5,290,416145.7000,-38.587997
1995-05-01 00:00:00,514.26,1413962.890883320001545742213,1405261.040883320001545742213,6,391,552522.1500,-66.79111999999999
1995-05-02 00:00:00,514.86,1429041.757783320001555382857,1405025.007783320001555382857,7,544,708642.9500,-72.779419
1995-05-03 00:00:00,520.47,1452693.288120380001575291090,1452192.938120380001575291090,2,7,6403.3000,-0.709909
1995-05-04 00:00:00,520.54,1454150.941520380001574472545,1451949.191520380001574472545,3,165,152777.4000,-35.400940000000006
1995-05-05 00:00:00,520.12,1452456.680320380001566468992,1451708.530320380001566468992,4,321,295865.6000,-70.087259
1995-05-08 00:00:00,523.95,1480212.045072880001562275287,1451944.545072880001562275287,4,472,462667.1500,-49.202695
1995-05-09 00:00:00,523.56,1478946.892893600001574364316,1462062.992893600001574364316,4,474,453858.8500,-73.311539
1995-05-10 00:00:00,524.36,1481207.575493600001587915787,1461813.075493600001587915787,5,636,603935.2500,-104.813244
1995-05-11 00:00:00,524.37,1503033.614808435001593603035,1472599.464808435001593603035,4,479,470236.6000,-56.684104000000005
1995-05-12 00:00:00,525.55,1505058.023462165001605267692,1494763.473462165001605267692,2,157,155283.2000,-9.120441000000001
1995-05-15 00:00:00,527.74,1511760.188977385001613694012,1505243.688977385001613694012,2,160,157019.6000,-17.510265999999998
1995-05-16 00:00:00,528.18,1512898.091964340001629822584,1512328.341964340001629822584,2,83,150920.8000,-20.130764999999997
1995-05-17 00:00:00,527.07,1509944.140564340001640190824,1512201.840564340001640190824,3,165,298514.1500,-42.667224000000004
1995-05-18 00:00:00,519.58,1471682.424948530001655142774,1512088.374948530001655142774,3,271,409547.8500,-119.12345499999998
1995-05-19 00:00:00,519.18,1494628.304548530001657211874,1512008.154548530001657211874,4,323,578823.9500,-123.18186400000002
1995-05-22 00:00:00,523.64,1525903.300248530001650890886,1511840.000248530001650890886,5,432,759455.4000,-88.64925199999999
1995-05-23 00:00:00,528.59,1550312.365323735001656841784,1533060.965323735001656841784,4,274,469947.3500,-39.79014
1995-05-24 00:00:00,528.61,1549621.849023735001667119074,1532800.249023735001667119074,5,443,624253.9500,-79.63633099999998
1995-05-25 00:00:00,528.59,1554202.546223735001687855553,1532547.246223735001687855553,6,607,779246.0500,-106.611064
1995-05-26 00:00:00,523.64,1521048.046223735001687855553,1532547.246223735001687855553,6,607,746091.5500,-190.72083700000002
1995-05-30 00:00:00,523.58,1513679.555723735001688452409,1532524.105723735001688452409,7,622,752480.9500,-181.769144
1995-05-31 00:00:00,533.39,1588723.980372655001694551263,1555576.830372655001694551263,6,462,507822.8500,-43.28412800000001
1995-06-01 00:00:00,533.49,1590672.249360040001723328220,1565537.899360040001723328220,4,521,502171.3500,-63.51337
1995-06-02 00:00:00,532.51,1576879.441460040001705502124,1565264.841460040001705502124,5,698,647394.0500,-131.57348000000002
1995-06-05 00:00:00,535.6,1614896.393710680001724857310,1577964.743710680001724857310,5,683,658738.4000,-83.06863400000002
1995-06-06 00:00:00,535.55,1618769.433610680001742001285,1577713.283610680001742001285,6,846,811095.1000,-116.168546
1995-06-07 00:00:00,533.12,1611927.033610680001742001285,1577713.283610680001742001285,6,846,804252.7000,-138.738871
1995-06-08 00:00:00,532.35,1610111.190910680001742041075,1577711.740910680001742041075,7,847,803343.0500,-138.61603800000003
1995-06-09 00:00:00,527.93,1601023.390910680001742041075,1577711.740910680001742041075,7,847,794255.2500,-193.464322
1995-06-12 00:00:00,530.87,1640934.149411960001759943869,1612720.749411960001759943869,4,357,351753.6500,-54.953205
1995-06-13 00:00:00,536.05,1650054.904235640001779429528,1642860.554235640001779429528,2,104,184328.6500,-13.115509
1995-06-14 00:00:00,536.46,1650534.130235640001784204375,1642675.430235640001784204375,3,224,349237.0000,-37.941294
1995-06-15 00:00:00,537.12,1658325.655498490001789522770,1643732.355498490001789522770,3,329,506864.8500,-55.25976800000001
1995-06-16 00:00:00,539.83,1666766.260698490001780245924,1643541.060698490001780245924,4,453,680763.9500,-68.580414
1995-06-19 00:00:00,545.21,1690099.042707035001784333518,1655745.542707035001784333518,4,475,679902.2500,-59.09897
1995-06-20 00:00:00,544.97,1689600.096807035001778330853,1655565.046807035001778330853,5,592,843565.1500,-90.552775
1995-06-21 00:00:00,543.97,1695769.396807035001778330853,1655565.046807035001778330853,5,592,849734.4500,-78.63569899999999
1995-06-22 00:00:00,551.07,1720787.852669310001795535730,1715487.752669310001795535730,1,117,169281.4500,-10.540881
1995-06-23 00:00:00,549.7,1721157.782369310001820819683,1715196.182369310001820819683,2,306,341819.5500,-57.574476
1995-06-26 00:00:00,544.12,1710805.705269310001825003359,1714620.755269310001825003359,3,679,503977.2500,-199.98242
1995-06-27 00:00:00,542.42,1691992.095869310001836963214,1714432.545869310001836963214,4,801,655200.2500,-252.799321
1995-06-28 00:00:00,544.72,1709967.751069310001827686368,1714241.251069310001827686368,5,925,841926.6000,-252.93830600000004
1995-06-29 00:00:00,543.87,1716786.005469310001828800499,1714198.055469310001828800499,6,953,861738.0500,-258.657294
1995-06-30 00:00:00,544.75,1690766.655469310001828800499,1714198.055469310001828800499,6,953,835718.7000,-207.851603
1995-07-03 00:00:00,547.09,1717233.828469310001829198403,1714182.628469310001829198403,7,963,871279.3000,-169.277274
1995-07-05 00:00:00,547.26,1737312.728469310001829198403,1714182.628469310001829198403,7,963,891358.2000,-194.687429
1995-07-06 00:00:00,553.99,1781062.076786840001849556344,1767331.126786840001849556344,2,401,198615.300,-25.696939000000004
1995-07-07 00:00:00,556.37,1784530.922186840001878751124,1767025.672186840001878751124,3,599,379975.8000,-63.908923
1995-07-10 00:00:00,557.18,1808107.588386840001893575888,1766726.388386840001893575888,4,793,582089.2500,-72.23083300000002
1995-07-11 00:00:00,554.78,1782299.938386840001893575888,1766726.388386840001893575888,4,793,556281.6000,-109.585205
1995-07-12 00:00:00,560.88,1826245.982082855001904834566,1812942.932082855001904834566,2,401,198187.4000,-14.124984999999999
1995-07-13 00:00:00,561.0,1838729.781282855001878277321,1812319.681282855001878277321,3,805,393720.6500,-74.11393999999999
1995-07-14 00:00:00,559.88,1839934.131282855001878277321,1812319.681282855001878277321,3,805,394925.0000,-59.706106000000005
1995-07-17 00:00:00,562.71,1844314.531282855001878277321,1812319.681282855001878277321,3,805,399305.4000,-29.112804999999998
1995-07-18 00:00:00,558.45,1832645.166782855001880096310,1812111.416782855001880096310,4,940,571775.0500,-88.293933
1995-07-19 00:00:00,550.97,1777827.366882855001889100308,1811900.066882855001889100308,5,1077,699769.0500,-343.993358
1995-07-20 00:00:00,553.54,1834401.685700805001922088753,1840646.285700805001922088753,3,368,536989.0000,-109.514921
1995-07-21 00:00:00,553.62,1834576.212400805001921679480,1840524.412400805001921679480,4,447,719107.8500,-128.827742
1995-07-24 00:00:00,556.62,1871867.849700805001915040169,1840368.599700805001915040169,5,548,939612.7500,-110.70758099999999
1995-07-25 00:00:00,561.1,1884964.949700805001915040169,1840368.599700805001915040169,5,548,952709.8500,-79.718106
1995-07-26 00:00:00,561.61,1887454.849700805001915040169,1840368.599700805001915040169,5,548,955199.7500,-75.38520199999999
1995-07-27 00:00:00,565.21,1908887.252202035001926520789,1888995.752202035001926520789,2,231,380524.6500,-25.624389
1995-07-28 00:00:00,562.92,1906479.842502035001917152994,1888670.242502035001917152994,3,442,568669.8000,-94.72690300000001
1995-07-31 00:00:00,562.06,1896989.536402035001919290307,1888449.636402035001919290307,4,585,749096.7500,-130.188377
1995-08-01 00:00:00,559.63,1898537.597502035001952395914,1888130.297502035001952395914,5,792,940503.7000,-194.82840700000003
1995-08-02 00:00:00,558.8,1884341.263202035001952754028,1888116.413202035001952754028,6,801,934519.8000,-210.985209
1995-08-03 00:00:00,558.75,1894103.471602035001953072351,1888104.071602035001953072351,7,809,951581.9500,-180.77905099999998
1995-08-04 00:00:00,558.93,1928368.171602035001953072351,1888104.071602035001953072351,7,809,985846.6500,-137.689575
1995-08-07 00:00:00,560.03,1944282.386945735001957962271,1903507.986945735001957962271,6,674,802426.2000,-99.17837899999999
1995-08-08 00:00:00,560.38,1966910.552045735001976061216,1903219.502045735001976061216,7,861,994521.7500,-118.141827
1995-08-09 00:00:00,559.7,1981942.647111895001988012903,1935899.847111895001988012903,5,531,617997.9500,-49.45649100000001
1995-08-10 00:00:00,557.44,1964578.447111895001988012903,1935899.847111895001988012903,5,531,600633.7500,-79.06580000000001
1995-08-11 00:00:00,555.11,1966384.247111895001988012903,1935899.847111895001988012903,5,531,602439.5500,-85.72954100000001
1995-08-14 00:00:00,559.74,1987808.309826815001999317846,1967993.959826815001999317846,2,219,217329.0000,-11.564726
1995-08-15 00:00:00,558.57,1987662.331606535001993286736,1968513.431606535001993286736,2,320,407101.9500,-39.766291
1995-08-16 00:00:00,559.96,1986829.227306535001986965748,1968345.277306535001986965748,3,429,604511.8000,-62.967814000000004
1995-08-17 00:00:00,559.04,1991027.412580910001988290427,1987959.062580910001988290427,3,327,596775.000,-77.194563
1995-08-18 00:00:00,559.2,2011104.100280910001983561055,1987729.200280910001983561055,4,476,816138.1000,-110.966948
1995-08-21 00:00:00,558.11,1989764.637580910001976921744,1987573.387580910001976921744,5,577,982748.8000,-147.74311600000001
1995-08-22 00:00:00,559.52,1986941.481380910001977160486,1987564.131380910001977160486,6,583,990875.6000,-136.358865
1995-08-23 00:00:00,557.13,1984295.138680910001977200276,1987562.588680910001977200276,7,584,989565.2000,-157.09383400000007
1995-08-24 00:00:00,557.45,1989435.545980910001977240066,1987561.045980910001977240066,8,585,996110.2500,-146.04576199999997
1995-08-25 00:00:00,560.1,2032147.695980910001977240066,1987561.045980910001977240066,8,585,1038822.4000,-102.83941
1995-08-28 00:00:00,559.05,2028940.995980910001977240066,1987561.045980910001977240066,8,585,1035615.7000,-106.86363500000002
1995-08-29 00:00:00,560.0,2033524.345980910001977240066,1987561.045980910001977240066,8,585,1040199.0500,-97.536457
1995-08-30 00:00:00,560.91,2054516.345980910001977240066,1987561.045980910001977240066,8,585,1061191.0500,-61.71679500000001
1995-08-31 00:00:00,561.87,2072774.381122450001998392665,2072689.981122450001998392665,1,1,1487.5000,-0.058736000000000003
1995-09-01 00:00:00,563.84,2086840.126794695001982512737,2072428.876794695001982512737,1,225,220781.2500,-24.385275
1995-09-05 00:00:00,569.16,2103940.492085375002022204716,2103940.492085375002022204716,0,0,0,0
1995-09-06 00:00:00,570.16,2110505.805385375002048761961,2103599.555385375002048761961,1,221,216513.7000,-30.291586
1995-09-07 00:00:00,570.29,2110505.805385375002048761961,2103599.555385375002048761961,1,221,216513.7000,-28.078934
1995-09-08 00:00:00,572.67,2113268.305385375002048761961,2103599.555385375002048761961,1,221,219276.2000,-17.194021000000003
1995-09-11 00:00:00,573.9,2114742.423685375002048034365,2103490.023685375002048034365,2,292,431641.1000,-18.116127
1995-09-12 00:00:00,576.51,2120859.830685375002058720928,2103351.180685375002058720928,3,382,647430.8500,-23.150537999999997
1995-09-13 00:00:00,578.77,2130072.577022250002075572708,2105096.077022250002075572708,3,402,654982.6500,-59.594497000000004
1995-09-14 00:00:00,583.61,2137011.324428240002073030845,2116004.874428240002073030845,3,273,653869.9500,-40.212952
1995-09-15 00:00:00,583.35,2139566.063928240002088264881,2115827.463928240002088264881,4,388,869168.1000,-75.897906
1995-09-18 00:00:00,582.77,2130331.911028240002085786508,2115785.811028240002085786508,5,415,1056484.3000,-88.85052800000001
1995-09-19 00:00:00,584.19,2140669.082928240002085905879,2115781.182928240002085905879,6,418,1073810.4000,-80.56558599999998
1995-09-20 00:00:00,586.77,2146827.682928240002085905879,2115781.182928240002085905879,6,418,1079969.0000,-64.617267
1995-09-21 00:00:00,583.0,2133630.482928240002085905879,2115781.182928240002085905879,6,418,1066771.8000,-77.77361199999999
1995-09-22 00:00:00,581.72,2138085.332928240002085905879,2115781.182928240002085905879,6,418,1071226.6500,-88.05806
1995-09-25 00:00:00,581.81,2135631.632928240002085905879,2115781.182928240002085905879,6,418,1068772.9500,-89.098551
1995-09-26 00:00:00,581.4,2139040.582928240002085905879,2115781.182928240002085905879,6,418,1072181.9000,-84.27269799999999
1995-09-27 00:00:00,581.04,2140728.882928240002085905879,2115781.182928240002085905879,6,418,1073870.2000,-82.12835799999999
1995-09-28 00:00:00,585.87,2159616.012307715002092460019,2141363.412307715002092460019,4,237,646776.4000,-38.855335
1995-09-29 00:00:00,584.4,2157110.979207715002102100663,2141127.379207715002102100663,5,390,859189.3500,-73.962727
1995-10-02 00:00:00,581.71,2137806.953407715002115333811,2140889.803407715002115333811,6,544,1055722.9000,-157.607474
1995-10-03 00:00:00,582.34,2136894.654507715002115612344,2140879.004507715002115612344,7,551,1067913.8500,-142.45521499999998
1995-10-04 00:00:00,581.46,2143741.054507715002115612344,2140879.004507715002115612344,7,551,1074760.2500,-166.14973799999999
1995-10-05 00:00:00,582.62,2130246.054507715002115612344,2140879.004507715002115612344,7,551,1061265.2500,-132.514621
1995-10-06 00:00:00,582.49,2162150.069107715002115691925,2140875.919107715002115691925,8,553,1095853.5500,-110.332594
1995-10-09 00:00:00,578.37,2140159.569107715002115691925,2140875.919107715002115691925,8,553,1073863.0500,-150.70748300000002
1995-10-10 00:00:00,577.52,2155044.519107715002115691925,2140875.919107715002115691925,8,553,1088748.0000,-141.97400399999998
1995-10-11 00:00:00,579.45,2169785.405354590002119132547,2155811.105354590002119132547,6,458,869104.6000,-98.22963399999999
1995-10-12 00:00:00,583.1,2216421.824850705002108431234,2161694.124850705002108431234,4,656,912563.1500,-69.88159200000001
1995-10-13 00:00:00,584.5,2220973.628221035002121772357,2178105.828221035002121772357,4,455,880362.9500,-44.355835
1995-10-16 00:00:00,583.03,2207269.729121035002134596232,2177746.379121035002134596232,5,688,1088729.6500,-100.989416
1995-10-17 00:00:00,586.78,2233671.400235370002147074044,2207874.100235370002147074044,3,352,473399.4500,-21.593835
1995-10-18 00:00:00,587.43,2232482.669635370002143072267,2207753.769635370002143072267,4,430,693656.0500,-31.535158000000003
1995-10-19 00:00:00,590.64,2239304.239233490002155273312,2235816.489233490002155273312,3,161,459586.6000,-31.372743999999997
1995-10-20 00:00:00,587.45,2235478.378333490002154386555,2235713.128333490002154386555,4,228,677801.6000,-57.252813
1995-10-23 00:00:00,585.06,2215092.947733490002150384778,2235592.797733490002150384778,5,306,879352.9000,-80.37481500000001
1995-10-24 00:00:00,586.54,2231853.341233490002150612152,2235446.241233490002150612152,6,401,1117581.3500,-84.98821800000002
1995-10-25 00:00:00,582.46,2193840.091233490002150612152,2235446.241233490002150612152,6,401,1079568.1000,-114.870281
1995-10-26 00:00:00,576.71,2154384.892333490002150890685,2235435.442333490002150890685,7,408,1056300.3500,-173.90233500000002
1995-10-27 00:00:00,579.69,2199907.686133490002151129427,2235426.186133490002151129427,8,414,1121369.9000,-123.85036199999996
1995-10-30 00:00:00,583.25,2237202.886133490002151129427,2235426.186133490002151129427,8,414,1158665.1000,-90.77649000000001
1995-10-31 00:00:00,581.5,2230918.086133490002151129427,2235426.186133490002151129427,8,414,1152380.3000,-100.613615
1995-11-01 00:00:00,584.21,2264546.904737030002151346767,2236719.804737030002151346767,7,408,1165178.0000,-109.29105000000001
1995-11-02 00:00:00,589.71,2291059.872609830002155041665,2251993.272609830002155041665,5,306,938919.3500,-28.194755
1995-11-03 00:00:00,590.57,2298349.454924340002180430052,2275165.254924340002180430052,4,308,685237.4000,-39.356888
1995-11-06 00:00:00,588.45,2296702.094524340002176246376,2274776.494524340002176246376,5,560,913538.2000,-116.869496
1995-11-07 00:00:00,586.32,2271004.846441840002175504542,2275304.546441840002175504542,5,623,1100635.5000,-159.58538099999998
1995-11-08 00:00:00,591.7,2334530.348479415002180819962,2283375.348479415002180819962,4,556,929442.6000,-53.368871999999996
1995-11-09 00:00:00,593.26,2334530.348479415002180819962,2283375.348479415002180819962,4,556,929442.6000,-49.056715999999994
1995-11-10 00:00:00,592.71,2336664.078991855002203551522,2295224.778991855002203551522,4,666,947152.8000,-103.13278199999999
1995-11-13 00:00:00,592.3,2338989.545591855002220286225,2294851.445591855002220286225,5,908,1170289.4000,-152.861928
1995-11-14 00:00:00,589.29,2330200.545591855002220286225,2294851.445591855002220286225,5,908,1161500.4000,-206.401064
1995-11-15 00:00:00,593.95,2381363.628072495002250398705,2368755.578072495002250398705,2,79,235772.1000,-8.656493000000001
1995-11-16 00:00:00,597.34,2389029.525939315002261910829,2381110.925939315002261910829,2,130,246195.3000,-20.943201000000002
1995-11-17 00:00:00,600.07,2391851.409539315002263184122,2381061.559539315002263184122,3,162,482316.1500,-23.6721
1995-11-20 00:00:00,596.85,2392343.361439315002263729819,2380902.661439315002263729819,4,265,720186.3000,-52.433324
1995-11-21 00:00:00,600.24,2408678.745839315002268822989,2380705.195839315002268822989,5,393,975720.7500,-58.72815000000001
1995-11-22 00:00:00,598.39,2400603.285739315002285966964,2380453.735739315002285966964,6,556,1195591.4500,-104.10262800000001
1995-11-24 00:00:00,599.96,2414789.757639315002286086335,2380449.107639315002286086335,7,559,1213893.4500,-89.97263899999999
1995-11-27 00:00:00,601.32,2416947.357639315002286086335,2380449.107639315002286086335,7,559,1216051.0500,-85.22107100000001
1995-11-28 00:00:00,606.44,2451773.558279965002300392828,2437874.508279965002300392828,2,164,243432.8000,-15.177011
1995-11-29 00:00:00,607.63,2452601.328479965002300210929,2437606.078479965002300210929,3,338,488398.7000,-50.686339
1995-11-30 00:00:00,605.37,2451487.798679965002300029030,2437337.648679965002300029030,4,512,732519.5000,-96.740069
1995-12-01 00:00:00,606.97,2458561.318879965002299847131,2437069.218879965002299847131,5,686,984279.2500,-109.306119
1995-12-04 00:00:00,613.67,2494624.087285980002305752472,2452864.437285980002305752472,4,523,776852.1000,-36.300958
1995-12-05 00:00:00,617.67,2496268.447541140002324660470,2496113.747541140002324660470,1,1,1993.7500,-0.037115
1995-12-06 00:00:00,620.17,2496263.747541140002324660470,2496113.747541140002324660470,1,1,1989.0500,-0.021684000000000002
1995-12-07 00:00:00,616.16,2496265.347541140002324660470,2496113.747541140002324660470,1,1,1990.6500,-0.021569
1995-12-08 00:00:00,617.47,2496271.600785295002324696704,2496271.600785295002324696704,0,0,0,0
1995-12-12 00:00:00,618.78,2495460.049785295002336974882,2496071.049785295002336974882,1,130,248014.0000,-19.35609
1995-12-13 00:00:00,621.68,2496828.234585295002343977991,2495799.534585295002343977991,2,306,498799.3000,-40.936446000000004
1995-12-14 00:00:00,616.91,2487927.334585295002343977991,2495799.534585295002343977991,2,306,489898.4000,-66.066046
1995-12-15 00:00:00,616.34,2496912.506885295002342454587,2495720.856885295002342454587,3,357,745996.0500,-72.888778
1995-12-18 00:00:00,606.81,2426262.063185295002358325270,2495518.763185295002358325270,4,488,924238.1000,-198.209764
1995-12-19 00:00:00,611.92,2480253.133685295002351049312,2495387.633685295002351049312,5,573,1219284.3000,-139.65934800000002
1995-12-20 00:00:00,605.93,2443114.792085295002351367635,2495375.292085295002351367635,6,581,1200708.3000,-196.428472
1995-12-21 00:00:00,610.49,2476090.106685295002351447216,2495372.206685295002351447216,7,583,1251264.8000,-135.05323399999997
1995-12-22 00:00:00,611.95,2497579.506685295002351447216,2495372.206685295002351447216,7,583,1272754.2000,-110.24186900000001
1995-12-26 00:00:00,614.3,2505517.156685295002351447216,2495372.206685295002351447216,7,583,1280691.8500,-93.029025
1995-12-27 00:00:00,614.53,2501485.056685295002351447216,2495372.206685295002351447216,7,583,1276659.7500,-91.949393
1995-12-28 00:00:00,614.12,2498803.856685295002351447216,2495372.206685295002351447216,7,583,1273978.5500,-96.245623
1995-12-29 00:00:00,615.92,2500049.156685295002351447216,2495372.206685295002351447216,7,583,1275223.8500,-88.19851499999999
1996-01-02 00:00:00,620.72,2530406.862918605002351519665,2495725.312918605002351519665,6,581,1287650.3500,-32.862731000000004
1996-01-03 00:00:00,621.32,2547623.896001570002353656854,2503268.896001570002353656854,4,522,1031740.0000,-32.530372
1996-01-04 00:00:00,617.69,2486429.551601570002346289947,2503003.551601570002346289947,5,694,1211886.2000,-148.183491
1996-01-05 00:00:00,616.7,2498922.768401570002346926593,2502978.868401570002346926593,6,710,1254828.9000,-142.056394
1996-01-08 00:00:00,618.45,2541333.268401570002346926593,2502978.868401570002346926593,6,710,1297239.4000,-84.76154100000001
1996-01-09 00:00:00,609.44,2344808.218401570002346926593,2502978.868401570002346926593,6,710,1100714.3500,-294.87991300000004
1996-01-10 00:00:00,598.47,2263127.437401570002348120305,2502932.587401570002348120305,7,740,1089111.8500,-464.47300200000006
1996-01-11 00:00:00,602.68,2379383.256401570002349314017,2502886.306401570002349314017,8,770,1247695.9500,-320.1081530000001
1996-01-12 00:00:00,601.81,2393017.856401570002349314017,2502886.306401570002349314017,8,770,1261330.5500,-311.708047
1996-01-15 00:00:00,599.82,2350551.156401570002349314017,2502886.306401570002349314017,8,770,1218863.8500,-392.279293
1996-01-16 00:00:00,608.43,2506219.149620320002351487934,2510291.999620320002351487934,6,710,1254812.1500,-139.097527
1996-01-17 00:00:00,606.37,2495924.399620320002351487934,2510291.999620320002351487934,6,710,1244517.4000,-157.36106999999998
1996-01-18 00:00:00,608.24,2542270.539664660002377241372,2542281.489664660002377241372,1,1,2328.1000,-0.190629
1996-01-19 00:00:00,611.83,2546419.946664660002387927935,2542142.646664660002387927935,2,91,258895.3500,-15.001035
1996-01-22 00:00:00,613.39,2546425.604064660002400524437,2541929.754064660002400524437,3,229,512909.7000,-47.806623
1996-01-23 00:00:00,612.79,2546999.661464660002413120939,2541716.861464660002413120939,4,367,767706.3500,-74.0803
1996-01-24 00:00:00,619.95,2583185.168864660002425717441,2541503.968864660002425717441,5,505,1057031.1500,-60.284345
1996-01-25 00:00:00,617.03,2573239.003264660002430810611,2541306.503264660002430810611,6,633,1280082.4500,-113.56739099999999
1996-01-26 00:00:00,621.62,2609171.702794860002434189982,2556489.652794860002434189982,6,546,1054042.1000,-67.797368
1996-01-29 00:00:00,624.21,2629867.327487890002428547007,2576058.327487890002428547007,6,587,1052278.8000,-66.15120800000001
1996-01-30 00:00:00,630.14,2659369.011501360002465760045,2595815.511501360002465760045,5,647,1085165.4500,-60.692548
1996-01-31 00:00:00,636.02,2671906.366760105002472060693,2610664.166760105002472060693,5,642,1076418.0000,-58.306490999999994
1996-02-01 00:00:00,638.45,2683163.870520295002482706532,2631869.920520295002482706532,5,634,1063233.2000,-57.595696000000004
1996-02-02 00:00:00,635.84,2674304.644020295002472702090,2631569.094020295002472702090,6,829,1322195.3000,-137.684077
1996-02-05 00:00:00,641.42,2698449.871394950002489437158,2688435.521394950002489437158,3,388,549854.5500,-63.089433
1996-02-06 00:00:00,646.33,2721667.366794950002518631938,2688130.066794950002518631938,4,586,843152.5000,-82.50348500000001
1996-02-07 00:00:00,649.92,2751204.705904600002533334018,2710074.205904600002533334018,4,583,855327.6000,-51.03887800000001
1996-02-08 00:00:00,656.07,2766773.752226020002569143753,2749070.752226020002569143753,3,398,578947.8000,-48.62201399999999
1996-02-09 00:00:00,656.37,2774695.083026020002591153525,2748768.383026020002591153525,4,594,862796.5000,-97.063174
1996-02-12 00:00:00,661.44,2795626.032312810002590869550,2750381.332312810002590869550,4,594,882114.5000,-38.418741999999995
1996-02-13 00:00:00,660.51,2798410.365215490002605961641,2782190.065215490002605961641,3,232,583600.9000,-19.723958
1996-02-14 00:00:00,655.58,2781261.093015490002602278187,2782057.393015490002602278187,4,318,844600.8000,-55.316468
