Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-02-08 00:00:00,332.96,196062.8832050000000021740960,200452.6332050000000021740960,9,47,98097.7000,-21.475333999999997
1990-02-09 00:00:00,333.62,194793.7332050000000021740960,200452.6332050000000021740960,9,47,96828.5500,-18.928026000000003
1990-02-12 00:00:00,330.08,190596.9332050000000021740960,200452.6332050000000021740960,9,47,92631.7500,-22.133181000000004
1990-02-13 00:00:00,331.02,193421.5832050000000021740960,200452.6332050000000021740960,9,47,95456.4000,-21.960822
1990-02-14 00:00:00,332.01,194384.3332050000000021740960,200452.6332050000000021740960,9,47,96419.1500,-20.504992
1990-02-15 00:00:00,334.89,199208.9166604600000029685129,195587.6666604600000029685129,7,25,79377.8000,-3.6457230000000003
1990-02-16 00:00:00,332.72,198999.3188604600000035255784,195566.0688604600000035255784,8,39,98746.4000,-7.430784
1990-02-20 00:00:00,327.99,196993.4188604600000035255784,195566.0688604600000035255784,8,39,96740.5000,-9.922426999999999
1990-02-21 00:00:00,327.67,197527.9188604600000035255784,195566.0688604600000035255784,8,39,97275.0000,-9.526317
1990-02-22 00:00:00,325.7,196662.7188604600000035255784,195566.0688604600000035255784,8,39,96409.8000,-10.343340999999999
1990-02-23 00:00:00,324.15,196728.0688604600000035255784,195566.0688604600000035255784,8,39,96475.1500,-10.867654
1990-02-26 00:00:00,328.67,199168.8188604600000035255784,195566.0688604600000035255784,8,39,98915.9000,-7.707324
1990-02-27 00:00:00,330.26,199600.4188604600000035255784,195566.0688604600000035255784,8,39,99347.5000,-6.65338
1990-02-28 00:00:00,331.89,200323.1188604600000035255784,195566.0688604600000035255784,8,39,100070.2000,-5.913425
1990-03-01 00:00:00,332.74,200787.7688604600000035255784,195566.0688604600000035255784,8,39,100534.8500,-5.101374
1990-03-02 00:00:00,335.54,201188.0688604600000035255784,195566.0688604600000035255784,8,39,100935.1500,-4.044665
1990-03-05 00:00:00,333.74,201446.7188604600000035255784,195566.0688604600000035255784,8,39,101193.8000,-3.9312060000000004
1990-03-06 00:00:00,337.93,202187.1874787900000037429195,196637.7374787900000037429195,6,33,81637.4500,-2.641501
1990-03-07 00:00:00,336.95,202230.9899529500000042572285,199821.8899529500000042572285,5,23,53459.5000,-1.533242
1990-03-08 00:00:00,340.27,202639.3247326700000045215274,200511.0747326700000045215274,5,22,60731.9500,-1.50406
1990-03-09 00:00:00,337.93,202297.6769326700000050785929,200489.4769326700000050785929,6,36,79793.5000,-5.809493000000001
1990-03-12 00:00:00,338.67,202866.1791326700000056356584,200467.8791326700000056356584,7,50,99458.6000,-9.087102999999999
1990-03-13 00:00:00,336.0,201833.9364326700000056754488,200466.3364326700000056754488,8,51,99806.0000,-10.846979999999999
1990-03-14 00:00:00,336.87,203546.9864326700000056754488,200466.3364326700000056754488,8,51,101519.0500,-10.297327000000001
1990-03-15 00:00:00,338.07,204353.7919864600000062914501,202645.8419864600000062914501,5,34,73852.1500,-7.583511
1990-03-16 00:00:00,341.91,205177.1941864600000068485156,202624.2441864600000068485156,6,48,94515.5500,-8.300028000000001
1990-03-19 00:00:00,343.53,206153.4942524300000072284452,203380.4942524300000072284452,5,48,69472.8500,-7.931604
1990-03-20 00:00:00,341.57,203913.4172524300000076263491,203365.0672524300000076263491,6,58,86185.2000,-12.207253
1990-03-21 00:00:00,339.74,203489.0475524300000080640434,203348.0975524300000080640434,7,69,101109.0500,-17.376482
1990-03-22 00:00:00,335.69,200712.5475524300000080640434,203348.0975524300000080640434,7,69,98332.5500,-22.649086
1990-03-23 00:00:00,337.22,201947.2048524300000081038338,203346.5548524300000081038338,8,70,100950.0000,-19.208938
1990-03-26 00:00:00,337.63,202528.0048524300000081038338,203346.5548524300000081038338,8,70,101530.800,-16.721772
1990-03-27 00:00:00,341.5,206639.9048524300000081038338,203346.5548524300000081038338,8,70,105642.7000,-12.269855999999999
1990-03-28 00:00:00,342.0,206874.6048524300000081038338,203346.5548524300000081038338,8,70,105877.4000,-11.385418
1990-03-29 00:00:00,340.79,206148.3048524300000081038338,203346.5548524300000081038338,8,70,105151.1000,-12.177898
1990-03-30 00:00:00,339.94,203677.6048524300000081038338,203346.5548524300000081038338,8,70,102680.4000,-13.573059999999998
1990-04-02 00:00:00,338.7,205178.0048524300000081038338,203346.5548524300000081038338,8,70,104180.8000,-14.318344
1990-04-03 00:00:00,343.64,207604.3048524300000081038338,203346.5548524300000081038338,8,70,106607.1000,-10.325164000000001
1990-04-04 00:00:00,341.09,204503.2048524300000081038338,203346.5548524300000081038338,8,70,103506.0000,-13.667421999999998
1990-04-05 00:00:00,340.73,206766.6048524300000081038338,203346.5548524300000081038338,8,70,105769.4000,-10.719831999999998
1990-04-06 00:00:00,340.08,206646.9048524300000081038338,203346.5548524300000081038338,8,70,105649.7000,-11.054198
1990-04-09 00:00:00,341.37,208078.2048524300000081038338,203346.5548524300000081038338,8,70,107081.0000,-8.724586000000002
1990-04-10 00:00:00,342.07,209370.5048524300000081038338,203346.5548524300000081038338,8,70,108373.3000,-6.16226
1990-04-11 00:00:00,341.92,209735.8048524300000081038338,203346.5548524300000081038338,8,70,108738.6000,-8.781462000000001
1990-04-12 00:00:00,344.34,209860.8048524300000081038338,203346.5548524300000081038338,8,70,108863.6000,-11.765774
1990-04-16 00:00:00,344.74,210209.2048524300000081038338,203346.5548524300000081038338,8,70,109212.0000,-2.5256200000000004
1990-04-17 00:00:00,344.68,210309.0048524300000081038338,203346.5548524300000081038338,8,70,109311.8000,-5.6295079999999995
1990-04-18 00:00:00,340.72,209803.7048524300000081038338,203346.5548524300000081038338,8,70,108806.5000,-4.19513
1990-04-19 00:00:00,338.09,210232.9302577300000106400694,210232.9302577300000106400694,0,0,0,0
1990-04-23 00:00:00,331.05,210162.7521577300000107594406,210228.3021577300000107594406,1,3,20268.7500,-0.715626
1990-04-24 00:00:00,330.36,210414.3532577300000110379734,210217.5032577300000110379734,2,10,40065.7000,-2.209739
1990-04-25 00:00:00,332.03,210784.7251577300000111573446,210212.8751577300000111573446,3,13,59481.4000,-2.358984
1990-04-26 00:00:00,332.92,211049.1970577300000112767158,210208.2470577300000112767158,4,16,80216.200,-2.769723
1990-04-27 00:00:00,329.11,208433.7649577300000086391812,210172.7649577300000086391812,5,39,98624.9000,-12.577326000000001
1990-04-30 00:00:00,330.8,210655.5649577300000086391812,210172.7649577300000086391812,5,39,100846.7000,-9.631972000000001
1990-05-01 00:00:00,332.25,211553.8722577300000086789716,210171.2222577300000086789716,6,40,105005.9500,-8.150864
1990-05-02 00:00:00,334.48,212808.0895225200000088962156,210902.6395225200000088962156,4,34,66153.7500,-5.560671
1990-05-03 00:00:00,335.57,214015.2079655050000096017158,211240.4079655050000096017158,4,46,66994.1500,-7.4966219999999995
1990-05-04 00:00:00,338.39,214555.1174655050000101985717,211217.2674655050000101985717,5,61,88229.4500,-7.890975000000001
1990-05-07 00:00:00,340.53,216040.3650915000000107520432,211367.5150915000000107520432,5,73,104139.1000,-9.265132000000001
1990-05-08 00:00:00,342.01,216442.9296915000000108316240,211364.4296915000000108316240,6,75,108188.4500,-9.894141999999999
1990-05-09 00:00:00,342.86,216355.3796915000000108316240,211364.4296915000000108316240,6,75,108100.9000,-9.819317999999999
1990-05-10 00:00:00,343.82,216853.2796915000000108316240,211364.4296915000000108316240,6,75,108598.8000,-9.045391
1990-05-11 00:00:00,352.0,218324.2296915000000108316240,211364.4296915000000108316240,6,75,110069.7500,-6.6605039999999995
1990-05-14 00:00:00,354.75,219098.9796915000000108316240,211364.4296915000000108316240,6,75,110844.5000,-6.524293
1990-05-15 00:00:00,354.28,218848.4296915000000108316240,211364.4296915000000108316240,6,75,110593.9500,-6.223618
1990-05-16 00:00:00,354.0,219320.5796915000000108316240,211364.4296915000000108316240,6,75,111066.1000,-4.000889
1990-05-17 00:00:00,354.47,219682.6048525100000116650375,213340.2048525100000116650375,5,52,88463.7000,-3.3880269999999997
1990-05-18 00:00:00,354.64,219948.5363351000000125154769,214728.2863351000000125154769,5,60,88526.5000,-6.640442
1990-05-21 00:00:00,358.0,221021.0958351000000131123328,214705.1458351000000131123328,6,75,110716.7000,-7.866161000000001
1990-05-22 00:00:00,358.43,221470.3958351000000131123328,214705.1458351000000131123328,6,75,111166.0000,-8.563286
1990-05-23 00:00:00,359.29,221214.0458351000000131123328,214705.1458351000000131123328,6,75,110909.6500,-8.095818000000001
1990-05-24 00:00:00,358.41,221100.9458351000000131123328,214705.1458351000000131123328,6,75,110796.5500,-8.351042
1990-05-25 00:00:00,354.58,220461.3958351000000131123328,214705.1458351000000131123328,6,75,110157.0000,-9.271984
1990-05-29 00:00:00,360.65,222248.2958351000000131123328,214705.1458351000000131123328,6,75,111943.9000,-9.99742
1990-05-30 00:00:00,360.86,222343.7520515800000131847806,215033.3520515800000131847806,5,73,108067.4500,-7.049186
1990-05-31 00:00:00,361.23,222359.8166515800000132643614,215030.2666515800000132643614,6,75,110861.7000,-5.097603
1990-06-01 00:00:00,363.16,222469.0166515800000132643614,215030.2666515800000132643614,6,75,110970.9000,-4.041038
1990-06-04 00:00:00,367.4,223110.7166515800000132643614,215030.2666515800000132643614,6,75,111612.6000,-5.893673999999999
1990-06-05 00:00:00,366.64,223033.6666515800000132643614,215030.2666515800000132643614,6,75,111535.5500,-6.59811
1990-06-06 00:00:00,364.96,223033.6666515800000132643614,215030.2666515800000132643614,6,75,111535.5500,-4.894457
1990-06-07 00:00:00,363.15,223154.2666515800000132643614,215030.2666515800000132643614,6,75,111656.1500,-3.5382700000000007
1990-06-08 00:00:00,358.71,223116.9666515800000132643614,215030.2666515800000132643614,6,75,111618.8500,-3.531261
1990-06-11 00:00:00,361.63,223616.1166515800000132643614,215030.2666515800000132643614,6,75,112118.0000,-8.428942000000001
1990-06-12 00:00:00,366.25,223704.3166515800000132643614,215030.2666515800000132643614,6,75,112206.2000,-0.841618
1990-06-13 00:00:00,364.9,223767.6166515800000132643614,215030.2666515800000132643614,6,75,112269.5000,-1.9023310000000002
1990-06-14 00:00:00,362.9,223779.0052060900000159095436,223660.3052060900000159095436,1,2,2893.800,-0.290394
1990-06-15 00:00:00,362.91,224073.1220060900000165461899,223635.6220060900000165461899,2,18,25063.0000,-4.344366
1990-06-18 00:00:00,356.88,220461.6388060900000171828362,223610.9388060900000171828362,3,34,43626.6000,-13.254054
1990-06-19 00:00:00,358.47,223222.9067060900000145453016,223575.4567060900000145453016,4,57,67625.9000,-15.66036
1990-06-20 00:00:00,359.1,224265.1162060900000151421575,223552.3162060900000151421575,5,72,89691.2500,-18.025385
1990-06-21 00:00:00,360.47,226415.2257060900000157390134,223529.1757060900000157390134,6,87,113052.0000,-16.956552
1990-06-22 00:00:00,355.43,218945.2757060900000157390134,223529.1757060900000157390134,6,87,105582.0500,-31.556971999999995
1990-06-25 00:00:00,352.31,216215.3403060900000158185942,223526.0903060900000158185942,7,89,105605.2000,-36.599224
1990-06-26 00:00:00,352.06,213913.3976060900000158583846,223524.5476060900000158583846,8,90,104692.3000,-35.98821999999999
1990-06-27 00:00:00,355.14,221222.3049060900000158981750,223523.0049060900000158981750,9,91,113380.8500,-26.560536999999997
1990-06-28 00:00:00,357.63,223601.9549060900000158981750,223523.0049060900000158981750,9,91,115760.5000,-21.983115
1990-06-29 00:00:00,358.02,224638.4549060900000158981750,223523.0049060900000158981750,9,91,116797.0000,-20.702313999999998
1990-07-02 00:00:00,359.54,226952.3049060900000158981750,223523.0049060900000158981750,9,91,119110.8500,-17.069259000000002
1990-07-03 00:00:00,360.16,227053.2549060900000158981750,223523.0049060900000158981750,9,91,119211.8000,-16.189228
1990-07-05 00:00:00,355.68,222967.9049060900000158981750,223523.0049060900000158981750,9,91,115126.4500,-23.244684
1990-07-06 00:00:00,358.42,227553.7049060900000158981750,223523.0049060900000158981750,9,91,119712.2500,-16.003833
1990-07-09 00:00:00,359.52,228946.4549060900000158981750,223523.0049060900000158981750,9,91,121105.0000,-15.102001999999999
1990-07-10 00:00:00,356.49,226398.0549060900000158981750,223523.0049060900000158981750,9,91,118556.6000,-20.555515999999997
1990-07-11 00:00:00,361.23,230404.5549060900000158981750,223523.0049060900000158981750,9,91,122563.1000,-15.272253
1990-07-12 00:00:00,365.44,231283.4049060900000158981750,223523.0049060900000158981750,9,91,123441.9500,-14.039272
1990-07-13 00:00:00,367.31,231376.4049060900000158981750,223523.0049060900000158981750,9,91,123534.9500,-8.536128999999999
1990-07-16 00:00:00,368.95,232079.0049060900000158981750,223523.0049060900000158981750,9,91,124237.5500,-7.466427
1990-07-17 00:00:00,367.52,231879.0049060900000158981750,223523.0049060900000158981750,9,91,124037.5500,-3.074472
1990-07-18 00:00:00,364.22,232162.5081581500000159344092,223640.2581581500000159344092,8,90,122825.7000,-2.364821
1990-07-19 00:00:00,365.32,232598.4017605300000191955563,232598.4017605300000191955563,0,0,0,0
1990-07-20 00:00:00,361.61,232124.1185605300000198322026,232573.7185605300000198322026,1,16,22050.4000,-4.81688
1990-07-23 00:00:00,355.31,228763.9010605300000243796761,232535.1510605300000243796761,2,41,41931.2500,-18.103456
1990-07-24 00:00:00,355.79,229036.8010605300000243796761,232535.1510605300000243796761,2,41,42204.1500,-17.12914
1990-07-25 00:00:00,357.09,229862.7656605300000244592569,232532.0656605300000244592569,3,43,60639.5000,-15.102181999999999
1990-07-26 00:00:00,355.91,229140.4981605300000290067304,232493.4981605300000290067304,4,68,82923.300,-21.803941000000002
1990-07-27 00:00:00,353.44,226343.5806605300000335542039,232454.9306605300000335542039,5,93,103054.9500,-33.721057
1990-07-30 00:00:00,355.55,232520.4109605300000339918982,232437.9609605300000339918982,6,104,119114.1000,-28.646054999999997
1990-07-31 00:00:00,356.15,230835.5109605300000339918982,232437.9609605300000339918982,6,104,117429.2000,-28.491414000000002
1990-08-01 00:00:00,355.52,229940.1109605300000339918982,232437.9609605300000339918982,6,104,116533.8000,-28.663595
1990-08-02 00:00:00,351.48,224720.3609605300000339918982,232437.9609605300000339918982,6,104,111314.0500,-40.30352
1990-08-03 00:00:00,344.86,211687.6109605300000339918982,232437.9609605300000339918982,6,104,98281.3000,-68.954897
1990-08-06 00:00:00,334.43,183293.9401605300000341510598,232431.7901605300000341510598,7,108,76993.800,-113.24952499999999
1990-08-07 00:00:00,334.83,188111.2266605300000343500118,232424.0766605300000343500118,8,113,95725.0500,-118.068792
1990-08-08 00:00:00,338.35,194323.7266605300000343500118,232424.0766605300000343500118,8,113,101937.5500,-97.834853
1990-08-09 00:00:00,339.94,201242.6266605300000343500118,232424.0766605300000343500118,8,113,108856.4500,-88.8112
1990-08-10 00:00:00,335.52,185403.7266605300000343500118,232424.0766605300000343500118,8,113,93017.5500,-116.59010300000001
1990-08-13 00:00:00,338.84,194742.5766605300000343500118,232424.0766605300000343500118,8,113,102356.4000,-93.17906800000002
1990-08-14 00:00:00,339.39,199249.7266605300000343500118,232424.0766605300000343500118,8,113,106863.5500,-88.546382
1990-08-15 00:00:00,340.06,204998.3266605300000343500118,232424.0766605300000343500118,8,113,112612.1500,-82.633892
1990-08-16 00:00:00,332.39,145737.0655584000000380609509,146387.0655584000000380609509,2,9,20356.2500,-2.9580399999999996
1990-08-17 00:00:00,327.83,145491.8520584000000382599029,146379.3520584000000382599029,3,14,33775.0000,-4.6420840000000005
1990-08-20 00:00:00,328.51,146607.0958584000000384986453,146370.0958584000000384986453,4,20,48624.5000,-5.223973999999999
1990-08-21 00:00:00,321.86,143812.6323584000000386975973,146362.3823584000000386975973,5,25,59775.0000,-8.800072
1990-08-22 00:00:00,316.55,140086.1688584000000388965493,146354.6688584000000388965493,6,30,67368.7500,-12.741924
1990-08-23 00:00:00,307.06,132598.6688584000000388965493,146354.6688584000000388965493,6,30,59881.2500,-18.932184000000003
1990-08-24 00:00:00,311.51,137414.3834584000000389761301,146351.5834584000000389761301,7,32,69287.5500,-16.328739
1990-08-27 00:00:00,321.44,145902.4834584000000389761301,146351.5834584000000389761301,7,32,77775.6500,-10.055159999999999
1990-08-28 00:00:00,321.34,145902.4834584000000389761301,146351.5834584000000389761301,7,32,77775.6500,-9.851647999999999
1990-08-29 00:00:00,324.19,146833.7334584000000389761301,146351.5834584000000389761301,7,32,78706.9000,-8.419265999999999
1990-08-30 00:00:00,318.71,144352.4334584000000389761301,146351.5834584000000389761301,7,32,76225.6000,-11.038833
1990-08-31 00:00:00,322.56,146626.5334584000000389761301,146351.5834584000000389761301,7,32,78499.7000,-9.225508999999999
1990-09-04 00:00:00,323.09,148386.7334584000000389761301,146351.5834584000000389761301,7,32,80259.9000,-7.841417999999999
1990-09-05 00:00:00,324.39,149290.1834584000000389761301,146351.5834584000000389761301,7,32,81163.3500,-6.765606999999999
1990-09-06 00:00:00,320.46,147240.5834584000000389761301,146351.5834584000000389761301,7,32,79113.7500,-8.495975999999999
1990-09-07 00:00:00,323.4,149401.5834584000000389761301,146351.5834584000000389761301,7,32,81274.7500,-6.292615
1990-09-10 00:00:00,321.63,149376.7334584000000389761301,146351.5834584000000389761301,7,32,81249.9000,-6.611319999999999
1990-09-11 00:00:00,321.04,150483.1834584000000389761301,146351.5834584000000389761301,7,32,82356.3500,-5.86098
1990-09-12 00:00:00,322.54,151129.5834584000000389761301,146351.5834584000000389761301,7,32,83002.7500,-4.466393999999999
1990-09-13 00:00:00,318.65,149785.8834584000000389761301,146351.5834584000000389761301,7,32,81659.0500,-6.23108
1990-09-14 00:00:00,316.83,149667.7334584000000389761301,146351.5834584000000389761301,7,32,81540.9000,-7.296916
1990-09-17 00:00:00,317.77,150911.1334584000000389761301,146351.5834584000000389761301,7,32,82784.3000,-5.526268
1990-09-18 00:00:00,318.6,151505.4334584000000389761301,146351.5834584000000389761301,7,32,83378.6000,-4.4640759999999995
1990-09-19 00:00:00,316.6,150892.7334584000000389761301,146351.5834584000000389761301,7,32,82765.9000,-4.80772
1990-09-20 00:00:00,311.48,149205.1649672750000401340050,149205.1649672750000401340050,0,0,0,0
1990-09-21 00:00:00,311.32,149256.6368672750000402533762,149200.5368672750000402533762,1,3,11371.8000,-0.690726
1990-09-24 00:00:00,304.59,148633.4087672750000403727474,149195.9087672750000403727474,2,6,22125.0000,-1.791912
1990-09-25 00:00:00,308.26,149271.2087672750000403727474,149195.9087672750000403727474,2,6,22762.8000,-1.39638
1990-09-26 00:00:00,305.06,148905.8817672750000407706513,149180.4817672750000407706513,3,16,36100.400,-4.758584
1990-09-27 00:00:00,300.97,147849.6109672750000409298129,149174.3109672750000409298129,4,20,48400.3000,-6.926102
1990-09-28 00:00:00,306.05,148981.3401672750000410889745,149168.1401672750000410889745,5,24,62700.6000,-6.180654
1990-10-01 00:00:00,314.94,151639.2120672750000412083457,149163.5120672750000412083457,6,27,75328.8000,-3.78108
1990-10-02 00:00:00,315.21,152026.6120672750000412083457,149163.5120672750000412083457,6,27,75716.2000,-3.475826
1990-10-03 00:00:00,311.4,151594.5120672750000412083457,149163.5120672750000412083457,6,27,75284.1000,-4.150428
1990-10-04 00:00:00,312.69,151985.0120672750000412083457,149163.5120672750000412083457,6,27,75674.6000,-3.468419
1990-10-05 00:00:00,311.5,152023.3120672750000412083457,149163.5120672750000412083457,6,27,75712.9000,-3.6765349999999994
1990-10-08 00:00:00,313.48,152624.4321228300000414617907,150340.1321228300000414617907,4,20,50659.3000,-2.5003889999999998
1990-10-09 00:00:00,305.1,150046.4613228300000416209523,150333.9613228300000416209523,5,24,63025.1000,-5.894143000000001
1990-10-10 00:00:00,300.39,149674.3905228300000417801139,150327.7905228300000417801139,6,28,73559.4000,-7.433322
1990-10-11 00:00:00,295.46,146962.5905228300000417801139,150327.7905228300000417801139,6,28,70847.6000,-10.776558000000001
1990-10-12 00:00:00,300.03,149953.1405228300000417801139,150327.7905228300000417801139,6,28,73838.1500,-7.963598999999999
1990-10-15 00:00:00,303.23,151908.9905228300000417801139,150327.7905228300000417801139,6,28,75794.0000,-5.34025
1990-10-16 00:00:00,298.92,151245.6905228300000417801139,150327.7905228300000417801139,6,28,75130.7000,-6.604351
1990-10-17 00:00:00,298.76,151579.5996096350000418887685,150754.3996096350000418887685,5,25,65072.3000,-5.709388
1990-10-18 00:00:00,305.74,153303.8823410200000426637862,153041.0823410200000426637862,3,12,35275.6000,-2.7124040000000003
1990-10-19 00:00:00,312.48,154320.3188410200000428627382,153033.3688410200000428627382,4,17,50331.2500,-2.7993140000000003
1990-10-22 00:00:00,314.76,155563.1491410200000433004325,153016.3991410200000433004325,5,28,66647.3000,-4.4804960000000005
1990-10-23 00:00:00,312.36,155412.8929410200000435391749,153007.1429410200000435391749,6,34,77606.3000,-6.56794
1990-10-24 00:00:00,312.6,155957.3429410200000435391749,153007.1429410200000435391749,6,34,78150.7500,-6.203867000000001
1990-10-25 00:00:00,310.17,154697.6429410200000435391749,153007.1429410200000435391749,6,34,76891.0500,-7.2586070000000005
1990-10-26 00:00:00,304.71,152269.0929410200000435391749,153007.1429410200000435391749,6,34,74462.5000,-9.569694000000002
1990-10-29 00:00:00,301.88,152237.8429410200000435391749,153007.1429410200000435391749,6,34,74431.2500,-10.45436
1990-10-30 00:00:00,304.06,153969.4929410200000435391749,153007.1429410200000435391749,6,34,76162.9000,-8.742704
1990-10-31 00:00:00,304.0,154900.5429410200000435391749,153007.1429410200000435391749,6,34,77093.9500,-8.067806000000001
1990-11-01 00:00:00,307.02,154875.5429410200000435391749,153007.1429410200000435391749,6,34,77068.9500,-6.739672
1990-11-02 00:00:00,311.85,156375.1929410200000435391749,153007.1429410200000435391749,6,34,78568.6000,-5.019936
1990-11-05 00:00:00,314.59,157525.1050567600000436840477,153963.3550567600000436840477,5,30,67862.1000,-3.1873709999999997
1990-11-06 00:00:00,311.62,156898.3769567600000438034189,153958.7269567600000438034189,6,33,76868.2000,-4.485537
1990-11-07 00:00:00,306.01,156202.7769567600000438034189,153958.7269567600000438034189,6,33,76172.6000,-6.192177
1990-11-08 00:00:00,307.61,157139.1269567600000438034189,153958.7269567600000438034189,6,33,77108.9500,-4.9513
1990-11-09 00:00:00,313.74,158428.3044864550000441294021,155719.3544864550000441294021,4,24,47668.4000,-2.313442
1990-11-12 00:00:00,319.48,159244.2336864550000442885637,155713.1836864550000442885637,5,28,61628.1000,-1.849263
1990-11-13 00:00:00,317.67,159566.7420864550000446068868,155700.8420864550000446068868,6,36,76362.9500,-3.256763
1990-11-14 00:00:00,320.4,160080.3493864550000446466772,155699.2993864550000446466772,7,37,78696.8500,-2.679283
1990-11-15 00:00:00,317.02,160104.3678204750000454076063,158798.0678204750000454076063,4,16,40290.8500,-2.91363
1990-11-16 00:00:00,317.12,160904.8762204750000457259294,158785.7262204750000457259294,5,24,55878.9000,-4.280200000000001
1990-11-19 00:00:00,319.34,161785.9346204750000460442525,158773.3846204750000460442525,6,32,71422.3000,-5.063873
1990-11-20 00:00:00,315.31,160783.3284204750000462829949,158764.1284204750000462829949,7,38,78847.8500,-7.785786
1990-11-21 00:00:00,316.03,161314.1284204750000462829949,158764.1284204750000462829949,7,38,79378.6500,-7.287799
1990-11-23 00:00:00,315.1,160682.5284204750000462829949,158764.1284204750000462829949,7,38,78747.0500,-7.812723999999999
1990-11-26 00:00:00,316.51,161678.8784204750000462829949,158764.1284204750000462829949,7,38,79743.4000,-6.886132
1990-11-27 00:00:00,318.1,162123.3784204750000462829949,158764.1284204750000462829949,7,38,80187.9000,-6.260487
1990-11-28 00:00:00,317.95,162293.3369809600000463916117,159500.0369809600000463916117,6,35,69993.7500,-5.7835719999999995
1990-11-29 00:00:00,316.42,161398.1880809600000466701445,159489.2380809600000466701445,7,42,78909.4000,-8.619153
1990-11-30 00:00:00,322.22,163837.6573692000000468547986,160231.5073692000000468547986,7,39,68847.1500,-5.113835000000001
1990-12-03 00:00:00,324.1,164543.3730692000000472129121,160217.6230692000000472129121,8,48,82054.2500,-6.378532
1990-12-04 00:00:00,326.35,165114.0730692000000472129121,160217.6230692000000472129121,8,48,82624.9500,-6.053022
1990-12-05 00:00:00,329.92,165748.6230692000000472129121,160217.6230692000000472129121,8,48,83259.5000,-3.7498389999999997
1990-12-06 00:00:00,329.07,165502.1730692000000472129121,160217.6230692000000472129121,8,48,83013.0500,-4.500253000000001
1990-12-07 00:00:00,327.75,165405.6230692000000472129121,160217.6230692000000472129121,8,48,82916.5000,-4.463514
1990-12-10 00:00:00,328.89,165830.1230692000000472129121,160217.6230692000000472129121,8,48,83341.0000,-3.948161
1990-12-11 00:00:00,326.44,166007.6730692000000472129121,160217.6230692000000472129121,8,48,83518.5500,-3.974118
