Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,991490.1208739999999863812263,999832.6208739999999863812263,1,47,187530.0,-14.584805000000001,0,0
2005-01-05 00:00:00,1183.75,985306.4759939999999858173396,999618.9759939999999858173396,2,107,376710.0,-30.917303,0,0
2005-01-06 00:00:00,1187.9,994670.7922199999999843811338,999608.2922199999999843811338,3,110,399937.500,-26.633038000000003,0,0
2005-01-07 00:00:00,1186.2,993465.7922199999999843811338,999608.2922199999999843811338,3,110,398732.500,-26.969503,0,0
2005-01-10 00:00:00,1190.25,1002773.292219999999984381134,999608.2922199999999843811338,3,110,408040.00,-22.94778,0,0
2005-01-11 00:00:00,1182.99,997843.2922199999999843811338,999608.2922199999999843811338,3,110,403110.000,-25.807804,0,0
2005-01-12 00:00:00,1187.7,1002593.292219999999984381134,999608.2922199999999843811338,3,110,407860.000,-21.87411,0,0
2005-01-13 00:00:00,1177.45,994838.2922199999999843811338,999608.2922199999999843811338,3,110,400105.00,-27.500659000000002,0,0
2005-01-14 00:00:00,1184.5,1002995.792219999999984381134,999608.2922199999999843811338,3,110,408262.500,-22.073855000000002,0,0
2005-01-18 00:00:00,1196.0,1014698.292219999999984381134,999608.2922199999999843811338,3,110,419965.000,-14.95534,0,0
2005-01-19 00:00:00,1184.65,1005023.292219999999984381134,999608.2922199999999843811338,3,110,410290.00,-21.519356,0,0
2005-01-20 00:00:00,1175.4,995015.7922199999999843811338,999608.2922199999999843811338,3,110,400282.500,-27.57387,0,0
2005-01-21 00:00:00,1167.85,987518.2922199999999843811338,999608.2922199999999843811338,3,110,392785.000,-33.368307,0,0
2005-01-24 00:00:00,1163.75,986323.2922199999999843811338,999608.2922199999999843811338,3,110,391590.000,-34.492023999999994,0,0
2005-01-25 00:00:00,1168.4,996073.2922199999999843811338,999608.2922199999999843811338,3,110,401340.000,-28.709076999999997,0,0
2005-01-26 00:00:00,1174.05,1004473.292219999999984381134,999608.2922199999999843811338,3,110,409740.00,-23.082475,0,0
2005-01-27 00:00:00,1174.55,1008715.792219999999984381134,999608.2922199999999843811338,3,110,413982.500,-20.894991,0,0
2005-01-28 00:00:00,1171.35,1010096.823196499999976794016,1010096.823196499999976794016,0,0,0,0,3,0
2005-01-31 00:00:00,1181.25,1012344.196463999999973992772,1009794.196463999999973992772,1,85,203575.00,-13.094335,3,0
2005-02-01 00:00:00,1189.41,1021120.922182999999971997341,1009573.422182999999971997341,2,147,412367.500,-21.013938,3,0
2005-02-02 00:00:00,1193.19,1023233.422182999999971997341,1009573.422182999999971997341,2,147,414480.000,-18.350021,3,0
2005-02-03 00:00:00,1189.89,1021355.922182999999971997341,1009573.422182999999971997341,2,147,412602.500,-19.511978,3,0
2005-02-04 00:00:00,1203.03,1027763.422182999999971997341,1009573.422182999999971997341,2,147,419010.000,-13.600209,3,0
2005-02-07 00:00:00,1201.72,1025983.422182999999971997341,1009573.422182999999971997341,2,147,417230.000,-13.406003,3,0
2005-02-08 00:00:00,1202.3,1029525.922182999999971997341,1009573.422182999999971997341,2,147,420772.500,-12.82762,3,0
2005-02-09 00:00:00,1191.99,1026580.922182999999971997341,1009573.422182999999971997341,2,147,417827.500,-16.073724000000002,3,0
2005-02-10 00:00:00,1197.01,1027608.422182999999971997341,1009573.422182999999971997341,2,147,418855.00,-13.348681,3,0
2005-02-11 00:00:00,1205.3,1031013.422182999999971997341,1009573.422182999999971997341,2,147,422260.000,-10.773828,3,0
2005-02-14 00:00:00,1206.14,1032155.922182999999971997341,1009573.422182999999971997341,2,147,423402.500,-9.958077,3,0
2005-02-15 00:00:00,1210.12,1033200.922182999999971997341,1009573.422182999999971997341,2,147,424447.500,-8.966168,3,0
2005-02-16 00:00:00,1210.34,1033240.922182999999971997341,1009573.422182999999971997341,2,147,424487.500,-8.360994999999999,3,0
2005-02-17 00:00:00,1200.75,1032465.922182999999971997341,1009573.422182999999971997341,2,147,423712.500,-10.565193,3,0
2005-02-18 00:00:00,1201.59,1033975.922182999999971997341,1009573.422182999999971997341,2,147,425222.500,-9.385602,3,0
2005-02-22 00:00:00,1184.16,1027918.422182999999971997341,1009573.422182999999971997341,2,147,419165.00,-15.081225000000002,3,0
2005-02-23 00:00:00,1190.8,1030455.922182999999971997341,1009573.422182999999971997341,2,147,421702.500,-10.835483,3,0
2005-02-24 00:00:00,1200.2,1034148.422182999999971997341,1009573.422182999999971997341,2,147,425395.000,-7.456262000000001,3,0
2005-02-25 00:00:00,1211.37,1035256.832052749999984797569,1035256.832052749999984797569,0,0,0,0,5,0
2005-02-28 00:00:00,1200.2,1031725.017780749999996459110,1035032.517780749999996459110,1,63,201600.00,-17.383149,5,0
2005-03-01 00:00:00,1210.41,1039524.029976749999956808779,1034769.029976749999956808779,2,137,415012.500,-29.810314,5,0
2005-03-02 00:00:00,1210.08,1036366.529976749999956808779,1034769.029976749999956808779,2,137,411855.00,-31.793814,5,0
2005-03-03 00:00:00,1210.47,1034366.529976749999956808779,1034769.029976749999956808779,2,137,409855.00,-31.554292000000004,5,0
2005-03-04 00:00:00,1222.12,1047135.469483749999956678778,1034765.469483749999956678778,3,138,425902.500,-21.891598000000002,5,0
2005-03-07 00:00:00,1225.31,1049552.969483749999956678778,1034765.469483749999956678778,3,138,428320.000,-19.619222,5,0
2005-03-08 00:00:00,1219.43,1047227.969483749999956678778,1034765.469483749999956678778,3,138,425995.000,-21.666590999999997,5,0
2005-03-09 00:00:00,1207.01,1037610.469483749999956678778,1034765.469483749999956678778,3,138,416377.500,-30.243938,5,0
2005-03-10 00:00:00,1209.25,1039407.969483749999956678778,1034765.469483749999956678778,3,138,418175.00,-27.712728,5,0
2005-03-11 00:00:00,1200.08,1031677.969483749999956678778,1034765.469483749999956678778,3,138,410445.00,-34.224691,5,0
2005-03-14 00:00:00,1206.83,1041297.969483749999956678778,1034765.469483749999956678778,3,138,420065.00,-26.776475,5,0
2005-03-15 00:00:00,1197.75,1031955.469483749999956678778,1034765.469483749999956678778,3,138,410722.500,-33.951853,5,0
2005-03-16 00:00:00,1188.07,1014272.969483749999956678778,1034765.469483749999956678778,3,138,393040.000,-44.731877000000004,5,0
2005-03-17 00:00:00,1190.21,1022658.345386749999956776947,1034758.345386749999956776947,4,140,410602.500,-39.629172,5,0
2005-03-18 00:00:00,1189.65,1024530.845386749999956776947,1034758.345386749999956776947,4,140,412475.000,-39.657759999999996,5,0
2005-03-21 00:00:00,1183.78,1018365.845386749999956776947,1034758.345386749999956776947,4,140,406310.00,-43.973808000000005,5,0
2005-03-22 00:00:00,1171.71,991573.345386749999956776947,1034758.345386749999956776947,4,140,379517.500,-61.639725,5,0
2005-03-23 00:00:00,1172.53,995825.161000749999955061754,1034747.661000749999955061754,5,143,397767.500,-60.193615,5,0
2005-03-24 00:00:00,1171.42,1002745.161000749999955061754,1034747.661000749999955061754,5,143,404687.500,-56.415995,5,0
2005-03-28 00:00:00,1174.28,1012240.161000749999955061754,1034747.661000749999955061754,5,143,414182.500,-49.510976,5,0
2005-03-29 00:00:00,1165.36,987192.661000749999955061754,1034747.661000749999955061754,5,143,389135.000,-68.04748099999999,5,0
2005-03-30 00:00:00,1181.41,1032141.599589749999954957361,1034744.099589749999954957361,6,144,438727.500,-36.342388,5,0
2005-03-31 00:00:00,1180.59,1029859.099589749999954957361,1034744.099589749999954957361,6,144,436445.000,-38.770284999999994,5,0
2005-04-01 00:00:00,1172.92,1020494.099589749999954957361,1034744.099589749999954957361,6,144,427080.000,-47.472527,5,0
2005-04-04 00:00:00,1176.12,1031846.599589749999954957361,1034744.099589749999954957361,6,144,438432.500,-37.75418,5,0
2005-04-05 00:00:00,1181.39,1046334.099589749999954957361,1034744.099589749999954957361,6,144,452920.000,-25.926074999999997,5,0
2005-04-06 00:00:00,1184.07,1055966.599589749999954957361,1034744.099589749999954957361,6,144,462552.500,-18.963109,5,0
2005-04-07 00:00:00,1191.14,1063156.599589749999954957361,1034744.099589749999954957361,6,144,469742.500,-12.069037999999999,5,0
2005-04-08 00:00:00,1181.2,1056486.599589749999954957361,1034744.099589749999954957361,6,144,463072.500,-18.272648999999998,5,0
2005-04-11 00:00:00,1181.21,1062139.099589749999954957361,1034744.099589749999954957361,6,144,468725.000,-13.604047999999999,5,0
2005-04-12 00:00:00,1187.76,1068534.099589749999954957361,1034744.099589749999954957361,6,144,475120.000,-3.777231000000001,5,0
2005-04-13 00:00:00,1173.79,1065699.099589749999954957361,1034744.099589749999954957361,6,144,472285.000,-9.323849999999998,5,0
2005-04-14 00:00:00,1162.05,1039156.599589749999954957361,1034744.099589749999954957361,6,144,445742.500,-38.317902999999994,5,0
