Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,992306.4100119999999947140168,999551.4100119999999947140168,1,126,291060.0,-29.182986,0,0
2005-01-05 00:00:00,1183.75,983220.9520599999999888041202,999465.9520599999999888041202,2,150,337500.0,-39.4305,0,0
2005-01-06 00:00:00,1187.9,991988.8295439999999887348281,999458.8295439999999887348281,3,152,352675.000,-32.988262,0,0
2005-01-07 00:00:00,1186.2,991963.8295439999999887348281,999458.8295439999999887348281,3,152,352650.000,-33.47813,0,0
2005-01-10 00:00:00,1190.25,999193.8295439999999887348281,999458.8295439999999887348281,3,152,359880.00,-28.574348,0,0
2005-01-11 00:00:00,1182.99,995793.8295439999999887348281,999458.8295439999999887348281,3,152,356480.000,-31.346732,0,0
2005-01-12 00:00:00,1187.7,999198.8295439999999887348281,999458.8295439999999887348281,3,152,359885.000,-26.753193999999997,0,0
2005-01-13 00:00:00,1177.45,993893.8295439999999887348281,999458.8295439999999887348281,3,152,354580.00,-32.949746,0,0
2005-01-14 00:00:00,1184.5,1000753.829543999999988734828,999458.8295439999999887348281,3,152,361440.00,-25.965986,0,0
2005-01-18 00:00:00,1196.0,1007618.829543999999988734828,999458.8295439999999887348281,3,152,368305.000,-17.689158,0,0
2005-01-19 00:00:00,1184.65,1003763.829543999999988734828,999458.8295439999999887348281,3,152,364450.00,-25.620668,0,0
2005-01-20 00:00:00,1175.4,993883.8295439999999887348281,999458.8295439999999887348281,3,152,354570.00,-33.003904000000006,0,0
2005-01-21 00:00:00,1167.85,987068.8295439999999887348281,999458.8295439999999887348281,3,152,347755.000,-39.676368000000004,0,0
2005-01-24 00:00:00,1163.75,987423.8295439999999887348281,999458.8295439999999887348281,3,152,348110.000,-40.694345999999996,0,0
2005-01-25 00:00:00,1168.4,995803.8295439999999887348281,999458.8295439999999887348281,3,152,356490.000,-33.146904,0,0
2005-01-26 00:00:00,1174.05,1001503.829543999999988734828,999458.8295439999999887348281,3,152,362190.00,-26.682888000000002,0,0
2005-01-27 00:00:00,1174.55,1004953.829543999999988734828,999458.8295439999999887348281,3,152,365640.000,-23.306804,0,0
2005-01-28 00:00:00,1171.35,1006231.884737500000007504042,1006231.884737500000007504042,0,0,0,0,3,0
2005-01-31 00:00:00,1181.25,1002670.463468500000069116851,1005085.463468500000069116851,1,322,298655.000,-54.010992,3,0
