Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,991490.1208739999999863812263,999832.6208739999999863812263,1,47,187530.0,-14.584805000000001,0,0
2005-01-05 00:00:00,1183.75,983267.4572939999999618976289,999529.9572939999999618976289,2,132,375960.0,-38.428713,0,0
2005-01-06 00:00:00,1187.9,994166.2321339999999594283508,999458.7321339999999594283508,3,152,450930.000,-36.326547,0,0
2005-01-07 00:00:00,1186.2,993446.2321339999999594283508,999458.7321339999999594283508,3,152,450210.000,-36.911246999999996,0,0
2005-01-10 00:00:00,1190.25,1004526.232133999999959428351,999458.7321339999999594283508,3,152,461290.00,-31.474572,0,0
2005-01-11 00:00:00,1182.99,998251.2321339999999594283508,999458.7321339999999594283508,3,152,455015.000,-35.053078,0,0
2005-01-12 00:00:00,1187.7,1004223.732133999999959428351,999458.7321339999999594283508,3,152,460987.500,-29.899878999999995,0,0
2005-01-13 00:00:00,1177.45,994706.2321339999999594283508,999458.7321339999999594283508,3,152,451470.00,-37.224135999999994,0,0
2005-01-14 00:00:00,1184.5,1004331.232133999999959428351,999458.7321339999999594283508,3,152,461095.00,-29.718202,0,0
2005-01-18 00:00:00,1196.0,1017296.232133999999959428351,999458.7321339999999594283508,3,152,474060.000,-20.082315,0,0
2005-01-19 00:00:00,1184.65,1007776.232133999999959428351,999458.7321339999999594283508,3,152,464540.00,-29.221612,0,0
2005-01-20 00:00:00,1175.4,995076.2321339999999594283508,999458.7321339999999594283508,3,152,451840.00,-37.37978900000001,0,0
2005-01-21 00:00:00,1167.85,985196.2321339999999594283508,999458.7321339999999594283508,3,152,441960.000,-44.957488,0,0
2005-01-24 00:00:00,1163.75,984621.2321339999999594283508,999458.7321339999999594283508,3,152,441385.000,-46.534901,0,0
2005-01-25 00:00:00,1168.4,996236.2321339999999594283508,999458.7321339999999594283508,3,152,453000.000,-38.501977,0,0
2005-01-26 00:00:00,1174.05,1006166.232133999999959428351,999458.7321339999999594283508,3,152,462930.00,-31.034982,0,0
2005-01-27 00:00:00,1174.55,1010708.732133999999959428351,999458.7321339999999594283508,3,152,467472.500,-27.699582,0,0
2005-01-28 00:00:00,1171.35,1012529.288474999999952075314,1012529.288474999999952075314,0,0,0,0,3,0
2005-01-31 00:00:00,1181.25,1010140.260542999999987756610,1011760.260542999999987756610,1,216,200340.000,-36.230976,3,0
2005-02-01 00:00:00,1189.41,1021346.903498999999957419505,1011446.903498999999957419505,2,304,413820.000,-44.212168,3,0
2005-02-02 00:00:00,1193.19,1024212.978330999999958095260,1011332.978330999999958095260,3,336,461760.000,-44.766135999999996,3,0
2005-02-03 00:00:00,1189.89,1022132.978330999999958095260,1011332.978330999999958095260,3,336,459680.00,-47.815264,3,0
2005-02-04 00:00:00,1203.03,1030832.978330999999958095260,1011332.978330999999958095260,3,336,468380.000,-33.204824,3,0
2005-02-07 00:00:00,1201.72,1028952.978330999999958095260,1011332.978330999999958095260,3,336,466500.000,-33.234296,3,0
2005-02-08 00:00:00,1202.3,1035432.978330999999958095260,1011332.978330999999958095260,3,336,472980.000,-31.735584,3,0
2005-02-09 00:00:00,1191.99,1030292.978330999999958095260,1011332.978330999999958095260,3,336,467840.000,-39.25,3,0
2005-02-10 00:00:00,1197.01,1031972.978330999999958095260,1011332.978330999999958095260,3,336,469520.00,-32.979544000000004,3,0
2005-02-11 00:00:00,1205.3,1035352.978330999999958095260,1011332.978330999999958095260,3,336,472900.000,-26.22432,3,0
2005-02-14 00:00:00,1206.14,1036752.978330999999958095260,1011332.978330999999958095260,3,336,474300.000,-24.001624,3,0
2005-02-15 00:00:00,1210.12,1038432.978330999999958095260,1011332.978330999999958095260,3,336,475980.000,-21.531464,3,0
2005-02-16 00:00:00,1210.34,1039572.978330999999958095260,1011332.978330999999958095260,3,336,477120.000,-20.493032,3,0
2005-02-17 00:00:00,1200.75,1037912.978330999999958095260,1011332.978330999999958095260,3,336,475460.000,-25.558024,3,0
2005-02-18 00:00:00,1201.59,1040732.978330999999958095260,1011332.978330999999958095260,3,336,478280.000,-22.802384,3,0
2005-02-22 00:00:00,1184.16,1032252.978330999999958095260,1011332.978330999999958095260,3,336,469800.00,-37.253327999999996,3,0
2005-02-23 00:00:00,1190.8,1037152.978330999999958095260,1011332.978330999999958095260,3,336,474700.000,-27.543576,3,0
2005-02-24 00:00:00,1200.2,1039432.978330999999958095260,1011332.978330999999958095260,3,336,476980.000,-17.828256,3,0
2005-02-25 00:00:00,1211.37,1042629.331084999999955442718,1042629.331084999999955442718,0,0,0,0,6,0
2005-02-28 00:00:00,1200.2,1036815.850828999999901469664,1042365.850828999999901469664,1,74,201650.00,-21.088297999999998,6,0
2005-03-01 00:00:00,1210.41,1046510.392688999999887045078,1042045.392688999999887045078,2,164,418665.000,-37.060018,6,0
2005-03-02 00:00:00,1210.08,1041251.298306999999876865104,1041981.298306999999876865104,3,182,463150.00,-43.887892,6,0
2005-03-03 00:00:00,1210.47,1038524.177422999999876651600,1041974.177422999999876651600,4,184,464150.00,-43.98059,6,0
2005-03-04 00:00:00,1222.12,1055788.116929999999876521599,1041970.616929999999876521599,5,185,483267.500,-30.771963,6,0
2005-03-07 00:00:00,1225.31,1058288.116929999999876521599,1041970.616929999999876521599,5,185,485767.500,-27.577710999999994,6,0
2005-03-08 00:00:00,1219.43,1055068.116929999999876521599,1041970.616929999999876521599,5,185,482547.500,-30.399144000000003,6,0
2005-03-09 00:00:00,1207.01,1043825.616929999999876521599,1041970.616929999999876521599,5,185,471305.000,-42.51656,6,0
2005-03-10 00:00:00,1209.25,1045395.616929999999876521599,1041970.616929999999876521599,5,185,472875.00,-38.889236000000004,6,0
2005-03-11 00:00:00,1200.08,1036210.616929999999876521599,1041970.616929999999876521599,5,185,463690.0,-48.139914000000005,6,0
2005-03-14 00:00:00,1206.83,1048202.055518999999876417206,1041967.055518999999876417206,6,186,477965.00,-37.870509,6,0
2005-03-15 00:00:00,1197.75,1036452.055518999999876417206,1041967.055518999999876417206,6,186,466215.000,-48.153893,6,0
2005-03-16 00:00:00,1188.07,1016062.055518999999876417206,1041967.055518999999876417206,6,186,445825.000,-63.689151,6,0
2005-03-17 00:00:00,1190.21,1024354.931421999999876515375,1041959.931421999999876515375,7,188,463295.000,-56.019167,6,0
2005-03-18 00:00:00,1189.65,1026264.931421999999876515375,1041959.931421999999876515375,7,188,465205.000,-55.94103799999999,6,0
2005-03-21 00:00:00,1183.78,1019469.931421999999876515375,1041959.931421999999876515375,7,188,458410.00,-62.400611000000005,6,0
2005-03-22 00:00:00,1171.71,985709.931421999999876515375,1041959.931421999999876515375,7,188,424650.000,-87.37337799999999,6,0
2005-03-23 00:00:00,1172.53,991366.439725999999875494240,1041931.439725999999875494240,8,196,448575.000,-86.504315,6,0
2005-03-24 00:00:00,1171.42,1000126.439725999999875494240,1041931.439725999999875494240,8,196,457335.000,-81.58821499999999,6,0
2005-03-28 00:00:00,1174.28,1011871.439725999999875494240,1041931.439725999999875494240,8,196,469080.000,-71.87477299999999,6,0
