Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,993282.4784860000000037416612,999882.4784860000000037416612,1,33,291060.00,-8.509974,0,0
2005-01-05 00:00:00,1183.75,989817.4784860000000037416612,999882.4784860000000037416612,1,33,287595.00,-9.217857,0,0
2005-01-06 00:00:00,1187.9,995298.9169220000000035675214,999878.9169220000000035675214,2,34,300555.000,-8.224818,0,0
2005-01-07 00:00:00,1186.2,995213.9169220000000035675214,999878.9169220000000035675214,2,34,300470.00,-8.471125,0,0
2005-01-10 00:00:00,1190.25,1000358.916922000000003567521,999878.9169220000000035675214,2,34,305615.000,-7.200812,0,0
2005-01-11 00:00:00,1182.99,997083.9169220000000035675214,999878.9169220000000035675214,2,34,302340.0,-8.195227,0,0
2005-01-12 00:00:00,1187.7,1000443.916922000000003567521,999878.9169220000000035675214,2,34,305700.00,-6.710195000000001,0,0
2005-01-13 00:00:00,1177.45,995488.9169220000000035675214,999878.9169220000000035675214,2,34,300745.000,-8.873693,0,0
2005-01-14 00:00:00,1184.5,1000128.916922000000003567521,999878.9169220000000035675214,2,34,305385.00,-7.310059,0,0
2005-01-18 00:00:00,1196.0,1007173.916922000000003567521,999878.9169220000000035675214,2,34,312430.00,-4.922296000000001,0,0
2005-01-19 00:00:00,1184.65,1001303.916922000000003567521,999878.9169220000000035675214,2,34,306560.00,-7.179951,0,0
2005-01-20 00:00:00,1175.4,996258.9169220000000035675214,999878.9169220000000035675214,2,34,301515.00,-9.045495,0,0
2005-01-21 00:00:00,1167.85,991898.9169220000000035675214,999878.9169220000000035675214,2,34,297155.00,-10.892672999999998,0,0
2005-01-24 00:00:00,1163.75,991553.9169220000000035675214,999878.9169220000000035675214,2,34,296810.00,-11.495605000000001,0,0
2005-01-25 00:00:00,1168.4,996778.9169220000000035675214,999878.9169220000000035675214,2,34,302035.00,-9.831792,0,0
2005-01-26 00:00:00,1174.05,1001998.916922000000003567521,999878.9169220000000035675214,2,34,307255.00,-8.029387999999999,0,0
2005-01-27 00:00:00,1174.55,1003841.416922000000003567521,999878.9169220000000035675214,2,34,309097.500,-7.42089,0,0
2005-01-28 00:00:00,1171.35,1004688.423884499999997554909,1004688.423884499999997554909,0,0,0,0,2,0
2005-01-31 00:00:00,1181.25,1008495.817916499999993273917,1004595.817916499999993273917,1,26,300820.00,-4.556032,2,0
2005-02-01 00:00:00,1189.41,1011550.817916499999993273917,1004595.817916499999993273917,1,26,303875.000,-3.4867820000000003,2,0
2005-02-02 00:00:00,1193.19,1012785.817916499999993273917,1004595.817916499999993273917,1,26,305110.00,-3.02302,2,0
2005-02-03 00:00:00,1189.89,1012005.817916499999993273917,1004595.817916499999993273917,1,26,304330.00,-3.2726459999999995,2,0
2005-02-04 00:00:00,1203.03,1015385.817916499999993273917,1004595.817916499999993273917,1,26,307710.000,-2.086214,2,0
2005-02-07 00:00:00,1201.72,1015190.817916499999993273917,1004595.817916499999993273917,1,26,307515.000,-2.14721,2,0
2005-02-08 00:00:00,1202.3,1015970.817916499999993273917,1004595.817916499999993273917,1,26,308295.000,-1.89384,2,0
2005-02-09 00:00:00,1191.99,1014475.817916499999993273917,1004595.817916499999993273917,1,26,306800.00,-2.596698,2,0
2005-02-10 00:00:00,1197.01,1015450.817916499999993273917,1004595.817916499999993273917,1,26,307775.000,-2.172612,2,0
2005-02-11 00:00:00,1205.3,1016620.817916499999993273917,1004595.817916499999993273917,1,26,308945.000,-1.776398,2,0
2005-02-14 00:00:00,1206.14,1016880.817916499999993273917,1004595.817916499999993273917,1,26,309205.000,-1.51749,2,0
2005-02-15 00:00:00,1210.12,1017270.817916499999993273917,1004595.817916499999993273917,1,26,309595.000,-1.43481,2,0
2005-02-16 00:00:00,1210.34,1017530.817916499999993273917,1004595.817916499999993273917,1,26,309855.000,-1.336764,2,0
2005-02-17 00:00:00,1200.75,1017010.817916499999993273917,1004595.817916499999993273917,1,26,309335.000,-1.81584,2,0
2005-02-18 00:00:00,1201.59,1017530.817916499999993273917,1004595.817916499999993273917,1,26,309855.000,-1.5735460000000001,2,0
