Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,995989.1085759999999709179974,999829.1085759999999709179974,1,48,342720.00,-8.600352,0,0
2005-01-05 00:00:00,1183.75,990949.1085759999999709179974,999829.1085759999999709179974,1,48,337680.00,-9.598559999999999,0,0
2005-01-06 00:00:00,1187.9,996948.0473179999999708833513,999825.5473179999999708833513,2,49,350717.500,-8.232882,0,0
2005-01-07 00:00:00,1186.2,997315.5473179999999708833513,999825.5473179999999708833513,2,49,351085.00,-8.437603999999999,0,0
2005-01-10 00:00:00,1190.25,1000868.047317999999970883351,999825.5473179999999708833513,2,49,354637.500,-7.180019000000001,0,0
2005-01-11 00:00:00,1182.99,999275.5473179999999708833513,999825.5473179999999708833513,2,49,353045.00,-7.812952,0,0
2005-01-12 00:00:00,1187.7,1001358.047317999999970883351,999825.5473179999999708833513,2,49,355127.500,-6.218737,0,0
2005-01-13 00:00:00,1177.45,998663.0473179999999708833513,999825.5473179999999708833513,2,49,352432.500,-8.194906999999997,0,0
2005-01-14 00:00:00,1184.5,1002705.547317999999970883351,999825.5473179999999708833513,2,49,356475.00,-6.538756,0,0
2005-01-18 00:00:00,1196.0,1006870.547317999999970883351,999825.5473179999999708833513,2,49,360640.00,-4.569201,0,0
2005-01-19 00:00:00,1184.65,1003685.547317999999970883351,999825.5473179999999708833513,2,49,357455.00,-6.432278999999999,0,0
2005-01-20 00:00:00,1175.4,999275.5473179999999708833513,999825.5473179999999708833513,2,49,353045.00,-8.312654000000002,0,0
2005-01-21 00:00:00,1167.85,996335.5473179999999708833513,999825.5473179999999708833513,2,49,350105.00,-10.085229,0,0
2005-01-24 00:00:00,1163.75,996580.5473179999999708833513,999825.5473179999999708833513,2,49,350350.00,-10.306758,0,0
2005-01-25 00:00:00,1168.4,1000990.547317999999970883351,999825.5473179999999708833513,2,49,354760.00,-8.472002,0,0
2005-01-26 00:00:00,1174.05,1004175.547317999999970883351,999825.5473179999999708833513,2,49,357945.00,-6.920564,0,0
