Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,995328.7626000000000061618266,999928.7626000000000061618266,1,20,193400.00,-6.0135000000000005,0,0
2005-01-05 00:00:00,1183.75,988734.6507760000000075706339,999864.6507760000000075706339,2,38,338790.00,-11.27989,0,0
2005-01-06 00:00:00,1187.9,995549.6507760000000075706339,999864.6507760000000075706339,2,38,345605.000,-9.893847999999998,0,0
2005-01-07 00:00:00,1186.2,996014.6507760000000075706339,999864.6507760000000075706339,2,38,346070.00,-10.114756,0,0
2005-01-10 00:00:00,1190.25,1002049.650776000000007570634,999864.6507760000000075706339,2,38,352105.000,-8.678415999999999,0,0
2005-01-11 00:00:00,1182.99,997544.6507760000000075706339,999864.6507760000000075706339,2,38,347600.0,-9.952946,0,0
2005-01-12 00:00:00,1187.7,1001544.650776000000007570634,999864.6507760000000075706339,2,38,351600.00,-8.252036,0,0
2005-01-13 00:00:00,1177.45,995319.6507760000000075706339,999864.6507760000000075706339,2,38,345375.000,-10.821918,0,0
2005-01-14 00:00:00,1184.5,1001544.650776000000007570634,999864.6507760000000075706339,2,38,351600.0,-8.907654,0,0
2005-01-18 00:00:00,1196.0,1010484.650776000000007570634,999864.6507760000000075706339,2,38,360540.00,-6.025542,0,0
2005-01-19 00:00:00,1184.65,1003074.650776000000007570634,999864.6507760000000075706339,2,38,353130.00,-8.742522000000001,0,0
2005-01-20 00:00:00,1175.4,996734.6507760000000075706339,999864.6507760000000075706339,2,38,346790.00,-10.990224,0,0
2005-01-21 00:00:00,1167.85,990774.6507760000000075706339,999864.6507760000000075706339,2,38,340830.00,-13.240141999999999,0,0
2005-01-24 00:00:00,1163.75,990374.6507760000000075706339,999864.6507760000000075706339,2,38,340430.00,-14.031046,0,0
2005-01-25 00:00:00,1168.4,996884.6507760000000075706339,999864.6507760000000075706339,2,38,346940.00,-12.093784,0,0
2005-01-26 00:00:00,1174.05,1002734.650776000000007570634,999864.6507760000000075706339,2,38,352790.00,-10.075284,0,0
2005-01-27 00:00:00,1174.55,1005134.650776000000007570634,999864.6507760000000075706339,2,38,355190.00,-9.390763999999999,0,0
2005-01-28 00:00:00,1171.35,1005360.423263500000011561042,1005360.423263500000011561042,0,0,0,0,2,0
2005-01-31 00:00:00,1181.25,1007849.873207500000006575647,1005299.873207500000006575647,1,17,196690.00,-2.978944,2,0
2005-02-01 00:00:00,1189.41,1011750.399199500000008811185,1005242.899199500000008811185,2,33,354127.500,-4.598779,2,0
2005-02-02 00:00:00,1193.19,1013237.899199500000008811185,1005242.899199500000008811185,2,33,355615.000,-3.943582,2,0
2005-02-03 00:00:00,1189.89,1012327.899199500000008811185,1005242.899199500000008811185,2,33,354705.000,-4.280879,2,0
2005-02-04 00:00:00,1203.03,1016097.899199500000008811185,1005242.899199500000008811185,2,33,358475.000,-2.7140630000000003,2,0
2005-02-07 00:00:00,1201.72,1015970.399199500000008811185,1005242.899199500000008811185,2,33,358347.500,-2.786777,2,0
2005-02-08 00:00:00,1202.3,1016880.399199500000008811185,1005242.899199500000008811185,2,33,359257.500,-2.438168,2,0
2005-02-09 00:00:00,1191.99,1014942.899199500000008811185,1005242.899199500000008811185,2,33,357320.00,-3.383089,2,0
2005-02-10 00:00:00,1197.01,1016180.399199500000008811185,1005242.899199500000008811185,2,33,358557.500,-2.8202179999999997,2,0
2005-02-11 00:00:00,1205.3,1017825.399199500000008811185,1005242.899199500000008811185,2,33,360202.500,-2.358163,2,0
2005-02-14 00:00:00,1206.14,1018155.399199500000008811185,1005242.899199500000008811185,2,33,360532.500,-1.975997,2,0
2005-02-15 00:00:00,1210.12,1018690.399199500000008811185,1005242.899199500000008811185,2,33,361067.500,-1.9091529999999999,2,0
2005-02-16 00:00:00,1210.34,1018940.399199500000008811185,1005242.899199500000008811185,2,33,361317.500,-1.77583,2,0
2005-02-17 00:00:00,1200.75,1018160.399199500000008811185,1005242.899199500000008811185,2,33,360537.500,-2.299136,2,0
2005-02-18 00:00:00,1201.59,1018940.399199500000008811185,1005242.899199500000008811185,2,33,361317.500,-2.021913,2,0
2005-02-22 00:00:00,1184.16,1016090.399199500000008811185,1005242.899199500000008811185,2,33,358467.500,-3.3717819999999996,2,0
2005-02-23 00:00:00,1190.8,1018035.399199500000008811185,1005242.899199500000008811185,2,33,360412.500,-2.485672,2,0
2005-02-24 00:00:00,1200.2,1019310.399199500000008811185,1005242.899199500000008811185,2,33,361687.500,-1.747907,2,0
2005-02-25 00:00:00,1211.37,1020373.971308750000009268888,1020373.971308750000009268888,0,0,0,0,4,0
2005-02-28 00:00:00,1200.2,1017270.624754750000011682687,1020295.624754750000011682687,1,22,195305.000,-5.894305999999999,4,0
2005-03-01 00:00:00,1210.41,1020000.462790750000014128318,1020227.962790750000014128318,2,41,350815.00,-8.7774,4,0
2005-03-02 00:00:00,1210.08,1018565.462790750000014128318,1020227.962790750000014128318,2,41,349380.00,-9.108255999999999,4,0
2005-03-03 00:00:00,1210.47,1018242.962790750000014128318,1020227.962790750000014128318,2,41,349057.500,-9.078955,4,0
2005-03-04 00:00:00,1222.12,1027360.462790750000014128318,1020227.962790750000014128318,2,41,358175.00,-6.4656199999999995,4,0
2005-03-07 00:00:00,1225.31,1028290.462790750000014128318,1020227.962790750000014128318,2,41,359105.00,-5.925675,4,0
2005-03-08 00:00:00,1219.43,1026840.462790750000014128318,1020227.962790750000014128318,2,41,357655.00,-6.563689999999999,4,0
2005-03-09 00:00:00,1207.01,1019860.462790750000014128318,1020227.962790750000014128318,2,41,350675.00,-9.054599,4,0
2005-03-10 00:00:00,1209.25,1022167.962790750000014128318,1020227.962790750000014128318,2,41,352982.500,-8.339665,4,0
2005-03-11 00:00:00,1200.08,1017825.462790750000014128318,1020227.962790750000014128318,2,41,348640.00,-10.311243999999999,4,0
2005-03-14 00:00:00,1206.83,1023705.462790750000014128318,1020227.962790750000014128318,2,41,354520.0,-8.068112,4,0
2005-03-15 00:00:00,1197.75,1017290.462790750000014128318,1020227.962790750000014128318,2,41,348105.00,-10.451963000000001,4,0
2005-03-16 00:00:00,1188.07,1009667.962790750000014128318,1020227.962790750000014128318,2,41,340482.500,-13.454094,4,0
2005-03-17 00:00:00,1190.21,1013131.900742250000014177402,1020224.400742250000014177402,3,42,353375.00,-12.400229,4,0
2005-03-18 00:00:00,1189.65,1012966.900742250000014177402,1020224.400742250000014177402,3,42,353210.000,-12.563676000000001,4,0
2005-03-21 00:00:00,1183.78,1010556.900742250000014177402,1020224.400742250000014177402,3,42,350800.0,-14.104854,4,0
2005-03-22 00:00:00,1171.71,995181.900742250000014177402,1020224.400742250000014177402,3,42,335425.00,-19.012538,4,0
2005-03-23 00:00:00,1172.53,996811.900742250000014177402,1020224.400742250000014177402,3,42,337055.00,-18.566625,4,0
2005-03-24 00:00:00,1171.42,1000963.337597250000014170723,1020220.837597250000014170723,4,43,352882.500,-18.739009000000003,4,0
2005-03-28 00:00:00,1174.28,1007660.837597250000014170723,1020220.837597250000014170723,4,43,359580.000,-16.947192,4,0
2005-03-29 00:00:00,1165.36,992530.837597250000014170723,1020220.837597250000014170723,4,43,344450.00,-21.979515999999997,4,0
2005-03-30 00:00:00,1181.41,1017938.337597250000014170723,1020220.837597250000014170723,4,43,369857.500,-13.245654,4,0
2005-03-31 00:00:00,1180.59,1016585.837597250000014170723,1020220.837597250000014170723,4,43,368505.00,-13.849709,4,0
2005-04-01 00:00:00,1172.92,1010520.837597250000014170723,1020220.837597250000014170723,4,43,362440.000,-17.19992,4,0
2005-04-04 00:00:00,1176.12,1017045.837597250000014170723,1020220.837597250000014170723,4,43,368965.00,-14.827459,4,0
2005-04-05 00:00:00,1181.39,1025813.337597250000014170723,1020220.837597250000014170723,4,43,377732.500,-10.882454000000001,4,0
