Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses
2005-01-04 00:00:00,1188.05,987144.6506820000000175241439,999747.1506820000000175241439,1,71,283290.0,-22.032365000000002,0,0
2005-01-05 00:00:00,1183.75,982716.4684380000000167854068,999736.4684380000000167854068,2,74,288630.0,-25.039886000000003,0,0
2005-01-06 00:00:00,1187.9,989957.9071800000000167507607,999732.9071800000000167507607,3,75,300492.500,-21.591810999999996,0,0
2005-01-07 00:00:00,1186.2,989215.4071800000000167507607,999732.9071800000000167507607,3,75,299750.000,-22.048508000000005,0,0
2005-01-10 00:00:00,1190.25,998480.4071800000000167507607,999732.9071800000000167507607,3,75,309015.00,-18.793049000000003,0,0
2005-01-11 00:00:00,1182.99,992207.9071800000000167507607,999732.9071800000000167507607,3,75,302742.500,-21.343539,0,0
2005-01-12 00:00:00,1187.7,997962.9071800000000167507607,999732.9071800000000167507607,3,75,308497.500,-18.269789999999997,0,0
2005-01-13 00:00:00,1177.45,988790.4071800000000167507607,999732.9071800000000167507607,3,75,299325.00,-23.012777999999997,0,0
2005-01-14 00:00:00,1184.5,996107.9071800000000167507607,999732.9071800000000167507607,3,75,306642.500,-18.694871,0,0
2005-01-18 00:00:00,1196.0,1008437.907180000000016750761,999732.9071800000000167507607,3,75,318972.500,-12.454712,0,0
2005-01-19 00:00:00,1184.65,998635.4071800000000167507607,999732.9071800000000167507607,3,75,309170.00,-18.397281000000003,0,0
2005-01-20 00:00:00,1175.4,989487.9071800000000167507607,999732.9071800000000167507607,3,75,300022.500,-23.234140000000004,0,0
2005-01-21 00:00:00,1167.85,981177.9071800000000167507607,999732.9071800000000167507607,3,75,291712.500,-27.847084,0,0
2005-01-24 00:00:00,1163.75,980257.9071800000000167507607,999732.9071800000000167507607,3,75,290792.500,-29.292218000000002,0,0
2005-01-25 00:00:00,1168.4,989042.9071800000000167507607,999732.9071800000000167507607,3,75,299577.500,-24.749091999999997,0,0
2005-01-26 00:00:00,1174.05,998260.4071800000000167507607,999732.9071800000000167507607,3,75,308795.00,-20.028514,0,0
2005-01-27 00:00:00,1174.55,1001250.407180000000016750761,999732.9071800000000167507607,3,75,311785.000,-18.3049,0,0
2005-01-28 00:00:00,1171.35,1002768.493905500000006547623,1002768.493905500000006547623,0,0,0,0,3,0
2005-01-31 00:00:00,1181.25,1006126.333964000000004368474,1002316.333964000000004368474,1,127,304165.00,-19.564477,3,0
2005-02-01 00:00:00,1189.41,1012158.833964000000004368474,1002316.333964000000004368474,1,127,310197.500,-14.835124,3,0
2005-02-02 00:00:00,1193.19,1011841.333964000000004368474,1002316.333964000000004368474,1,127,309880.000,-13.119481,3,0
2005-02-03 00:00:00,1189.89,1010888.833964000000004368474,1002316.333964000000004368474,1,127,308927.500,-13.65123,3,0
2005-02-04 00:00:00,1203.03,1013746.333964000000004368474,1002316.333964000000004368474,1,127,311785.000,-9.808337,3,0
2005-02-07 00:00:00,1201.72,1012476.333964000000004368474,1002316.333964000000004368474,1,127,310515.00,-9.417939,3,0
2005-02-08 00:00:00,1202.3,1014063.833964000000004368474,1002316.333964000000004368474,1,127,312102.500,-9.14654,3,0
2005-02-09 00:00:00,1191.99,1014063.833964000000004368474,1002316.333964000000004368474,1,127,312102.500,-11.020044,3,0
2005-02-10 00:00:00,1197.01,1013746.333964000000004368474,1002316.333964000000004368474,1,127,311785.00,-9.065133,3,0
2005-02-11 00:00:00,1205.3,1016286.333964000000004368474,1002316.333964000000004368474,1,127,314325.00,-7.545832,3,0
2005-02-14 00:00:00,1206.14,1016603.833964000000004368474,1002316.333964000000004368474,1,127,314642.500,-7.243445,3,0
2005-02-15 00:00:00,1210.12,1017238.833964000000004368474,1002316.333964000000004368474,1,127,315277.500,-6.5239899999999995,3,0
2005-02-16 00:00:00,1210.34,1016603.833964000000004368474,1002316.333964000000004368474,1,127,314642.500,-5.972175,3,0
2005-02-17 00:00:00,1200.75,1016603.833964000000004368474,1002316.333964000000004368474,1,127,314642.500,-7.520813000000001,3,0
2005-02-18 00:00:00,1201.59,1017238.833964000000004368474,1002316.333964000000004368474,1,127,315277.500,-6.726682,3,0
2005-02-22 00:00:00,1184.16,1013746.333964000000004368474,1002316.333964000000004368474,1,127,311785.00,-10.387711000000001,3,0
