Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta
1990-03-14 00:00:00,336.87,206149.3996873600000124903131,201043.2496873600000124903131,7,36,99174.9500,-2.0011520000000003
1990-03-15 00:00:00,338.07,206171.7607949400000137223158,206078.1607949400000137223158,1,2,12749.9000,-0.247212
1990-03-16 00:00:00,341.91,206195.6640949400000181106277,206045.7640949400000181106277,2,23,32821.3000,-3.4643260000000002
1990-03-19 00:00:00,343.53,206673.8286949400000181902085,206042.6786949400000181902085,3,25,47065.0500,-3.2826280000000003
1990-03-20 00:00:00,341.57,206187.8932949400000182697893,206039.5932949400000182697893,4,27,61313.5000,-3.9716909999999994
1990-03-21 00:00:00,339.74,205840.6954949400000188268548,206017.9954949400000188268548,5,41,80807.0000,-7.832809999999999
1990-03-22 00:00:00,335.69,204506.4173949400000189462260,206013.3673949400000189462260,6,44,98649.1500,-10.802954
1990-03-23 00:00:00,337.22,205335.8673949400000189462260,206013.3673949400000189462260,6,44,99478.6000,-8.904356000000002
1990-03-26 00:00:00,337.63,205897.7173949400000189462260,206013.3673949400000189462260,6,44,100040.4500,-7.339627000000001
1990-03-27 00:00:00,341.5,207406.7731019300000190186372,206241.4731019300000190186372,5,42,88665.1000,-5.343024
1990-03-28 00:00:00,342.0,207607.0242019300000192971700,206230.6742019300000192971700,6,49,102307.0500,-6.2308580000000005
1990-03-29 00:00:00,340.79,207135.5742019300000192971700,206230.6742019300000192971700,6,49,101835.6000,-6.504137
1990-03-30 00:00:00,339.94,205805.7742019300000192971700,206230.6742019300000192971700,6,49,100505.8000,-7.146632
1990-04-02 00:00:00,338.7,206638.1815019300000193369604,206229.1315019300000193369604,7,50,102755.3500,-7.828576
1990-04-03 00:00:00,343.64,208052.8815019300000193369604,206229.1315019300000193369604,7,50,104170.0500,-5.024656
1990-04-04 00:00:00,341.09,206426.5315019300000193369604,206229.1315019300000193369604,7,50,102543.7000,-7.427818
1990-04-05 00:00:00,340.73,207676.5815019300000193369604,206229.1315019300000193369604,7,50,103793.7500,-5.854393000000001
1990-04-06 00:00:00,340.08,207576.9815019300000193369604,206229.1315019300000193369604,7,50,103694.1500,-6.120393
1990-04-09 00:00:00,341.37,208433.8406835950000194456218,206468.2406835950000194456218,6,47,85140.1000,-4.460958
1990-04-10 00:00:00,342.07,208939.4673983150000196700754,206827.5673983150000196700754,5,45,70292.6000,-3.1095550000000003
1990-04-11 00:00:00,341.92,209333.4892983150000197894466,206822.9392983150000197894466,6,48,91025.5500,-6.359863999999998
1990-04-12 00:00:00,344.34,209379.7892983150000197894466,206822.9392983150000197894466,6,48,91071.8500,-9.344421
1990-04-16 00:00:00,344.74,209794.3465983150000198292370,206821.3965983150000198292370,7,49,98341.1000,-1.7560720000000003
1990-04-17 00:00:00,344.68,209917.4465983150000198292370,206821.3965983150000198292370,7,49,98464.2000,-5.013715
1990-04-18 00:00:00,340.72,209457.0465983150000198292370,206821.3965983150000198292370,7,49,98003.8000,-2.60767
1990-04-19 00:00:00,338.09,209540.5360834650000213872837,209371.5860834650000213872837,3,6,40856.4000,-1.020078
1990-04-20 00:00:00,335.12,209352.7360834650000213872837,209371.5860834650000213872837,3,6,40668.6000,-1.2574919999999998
1990-04-23 00:00:00,331.05,209151.4579834650000215066549,209366.9579834650000215066549,4,9,60806.2500,-2.146878
1990-04-24 00:00:00,330.36,209417.1871834650000216658165,209360.7871834650000216658165,5,13,80290.7500,-2.804934
1990-04-25 00:00:00,332.03,210031.5090834650000217851877,209356.1590834650000217851877,6,16,98590.9500,-2.782934
1990-04-26 00:00:00,332.92,210364.1663834650000218249781,209354.6163834650000218249781,7,17,105309.5500,-2.5925610000000003
1990-04-27 00:00:00,329.11,208951.8663834650000218249781,209354.6163834650000218249781,7,17,103897.2500,-3.62482
1990-04-30 00:00:00,330.8,210229.6163834650000218249781,209354.6163834650000218249781,7,17,105175.0000,-2.7258199999999997
1990-05-01 00:00:00,332.25,210773.1663834650000218249781,209354.6163834650000218249781,7,17,105718.5500,-2.2650069999999998
1990-05-02 00:00:00,334.48,211362.6478830900000222232477,210753.2978830900000222232477,3,6,33059.5000,-0.5590710000000001
1990-05-03 00:00:00,335.57,211512.5477248950000225344254,210906.5477248950000225344254,2,10,39993.9000,-1.122908
1990-05-04 00:00:00,338.39,211822.3032571150000229180131,211465.9032571150000229180131,2,12,40800.6000,-1.427532
1990-05-07 00:00:00,340.53,212423.2397571150000231169651,211458.1897571150000231169651,3,17,60659.5000,-1.765854
1990-05-08 00:00:00,342.01,212411.3189571150000232761267,211452.0189571150000232761267,4,21,78016.1500,-2.364331
1990-05-09 00:00:00,342.86,212369.3492571150000237138210,211435.0492571150000237138210,5,32,98684.9000,-4.350597
1990-05-10 00:00:00,343.82,212642.6565571150000237536114,211433.5065571150000237536114,6,33,103300.4000,-4.238347999999999
1990-05-11 00:00:00,352.0,213879.4314569750000240106698,212003.7814569750000240106698,6,28,85682.2500,-2.569152
1990-05-14 00:00:00,354.75,214719.8398569750000243289929,211991.4398569750000243289929,7,36,105585.0000,-3.231347
1990-05-15 00:00:00,354.28,214686.7042047750000245100267,212498.9542047750000245100267,6,31,85794.1000,-3.038711
1990-05-16 00:00:00,354.0,214973.6404525750000248104317,213018.0404525750000248104317,5,29,79983.9000,-2.634202
1990-05-17 00:00:00,354.47,215522.6098195150000253062804,213579.0598195150000253062804,5,30,79872.0500,-3.061082
1990-05-18 00:00:00,354.64,215863.5682195150000256246035,213566.7182195150000256246035,6,38,99500.5500,-4.017389
1990-05-21 00:00:00,358.0,216368.9328195150000257041843,213563.6328195150000257041843,7,40,105834.0000,-3.413197
1990-05-22 00:00:00,358.43,216141.3828195150000257041843,213563.6328195150000257041843,7,40,105606.4500,-3.9569
1990-05-23 00:00:00,359.29,216445.1901195150000257439747,213562.0901195150000257439747,8,41,108333.7000,-3.8432809999999997
1990-05-24 00:00:00,358.41,216326.4401195150000257439747,213562.0901195150000257439747,8,41,108214.9500,-3.910851
1990-05-25 00:00:00,354.58,215534.0901195150000257439747,213562.0901195150000257439747,8,41,107422.6000,-4.034592000000001
1990-05-29 00:00:00,360.65,216982.0993493750000258526396,213838.5493493750000258526396,7,38,92469.1500,-4.554265
1990-05-30 00:00:00,360.86,217128.6661878850000265807188,215801.1661878850000265807188,6,20,59259.4000,-2.444694
1990-05-31 00:00:00,361.23,217038.5807878850000266602996,215798.0807878850000266602996,7,22,75866.2000,-1.68494
1990-06-01 00:00:00,363.16,217650.3986878850000240227650,215762.5986878850000240227650,8,45,97788.5000,-5.507959
1990-06-04 00:00:00,367.4,218243.6842512150000243885913,216583.8342512150000243885913,7,37,79925.8500,-4.1956679999999995
1990-06-05 00:00:00,366.64,217644.0145512150000248262856,216566.8645512150000248262856,8,48,100071.5500,-6.610358
1990-06-06 00:00:00,364.96,217938.9583512150000250650280,216557.6083512150000250650280,9,54,108850.7500,-7.774241000000001
1990-06-07 00:00:00,363.15,217436.3583512150000250650280,216557.6083512150000250650280,9,54,108348.1500,-8.127465
1990-06-08 00:00:00,358.71,216483.5083512150000250650280,216557.6083512150000250650280,9,54,107395.3000,-10.319429000000001
1990-06-11 00:00:00,361.63,219108.9375070450000253911281,217327.8375070450000253911281,7,45,88084.6500,-7.184854
1990-06-12 00:00:00,366.25,219420.6637117650000256155450,217677.7137117650000256155450,5,43,72430.7500,-5.067906
1990-06-13 00:00:00,364.9,218723.3472638250000260894735,217734.1972638250000260894735,5,53,90327.2000,-7.563835000000001
1990-06-14 00:00:00,362.9,219068.7202638250000264873774,217718.7702638250000264873774,6,63,109626.000,-9.843929
1990-06-15 00:00:00,362.91,219792.1202638250000264873774,217718.7702638250000264873774,6,63,110349.4000,-8.719570000000001
1990-06-18 00:00:00,356.88,216608.5702638250000264873774,217718.7702638250000264873774,6,63,107165.8500,-13.983639
1990-06-19 00:00:00,358.47,218473.3702638250000264873774,217718.7702638250000264873774,6,63,109030.6500,-11.784589
1990-06-20 00:00:00,359.1,218831.5202638250000264873774,217718.7702638250000264873774,6,63,109388.8000,-10.885880999999998
1990-06-21 00:00:00,360.47,220242.1202638250000264873774,217718.7702638250000264873774,6,63,110799.4000,-8.801563
1990-06-22 00:00:00,355.43,215364.0202638250000264873774,217718.7702638250000264873774,6,63,105921.3000,-16.397817
1990-06-25 00:00:00,352.31,215078.4202638250000264873774,217718.7702638250000264873774,6,63,105635.7000,-18.541566000000003
1990-06-26 00:00:00,352.06,213679.2702638250000264873774,217718.7702638250000264873774,6,63,104236.5500,-17.760149000000002
1990-06-27 00:00:00,355.14,218273.1848638250000265669582,217715.6848638250000265669582,7,65,110696.0500,-13.125699999999998
1990-06-28 00:00:00,357.63,219163.6348638250000265669582,217715.6848638250000265669582,7,65,111586.5000,-10.753658000000001
1990-06-29 00:00:00,358.02,219103.7348638250000265669582,217715.6848638250000265669582,7,65,111526.6000,-9.788148000000001
1990-07-02 00:00:00,359.54,220419.3848638250000265669582,217715.6848638250000265669582,7,65,112842.2500,-8.101901999999999
1990-07-03 00:00:00,360.16,220574.3348638250000265669582,217715.6848638250000265669582,7,65,112997.2000,-9.049801
1990-07-05 00:00:00,355.68,219174.9348638250000265669582,217715.6848638250000265669582,7,65,111597.8000,-11.258035999999999
1990-07-06 00:00:00,358.42,220934.1848638250000265669582,217715.6848638250000265669582,7,65,113357.0500,-7.227593000000001
1990-07-09 00:00:00,359.52,221861.3410486850000266394037,217856.2910486850000266394037,6,63,96356.1000,-7.792348
1990-07-10 00:00:00,356.49,220828.8410486850000266394037,217856.2910486850000266394037,6,63,95323.6000,-10.793787000000002
1990-07-11 00:00:00,361.23,222377.5910486850000266394037,217856.2910486850000266394037,6,63,96872.3500,-5.739679000000001
1990-07-12 00:00:00,365.44,222623.0483486850000266791941,217854.7483486850000266791941,7,64,105963.1000,-5.335108
1990-07-13 00:00:00,367.31,222814.1483486850000266791941,217854.7483486850000266791941,7,64,106154.2000,-6.326325000000001
1990-07-16 00:00:00,368.95,223245.0348486850000268781461,217847.0348486850000268781461,8,69,111155.3000,-4.990797
1990-07-17 00:00:00,367.52,223410.7848486850000268781461,217847.0348486850000268781461,8,69,111321.0500,-2.197767
1990-07-18 00:00:00,364.22,223384.0672086350000272404769,218831.0672086350000272404769,7,59,91372.3000,-1.7492750000000001
1990-07-19 00:00:00,365.32,223745.6050057450000292405323,223332.9550057450000292405323,3,8,32550.2000,-1.247422
1990-07-20 00:00:00,361.61,223295.0696057450000293201131,223329.8696057450000293201131,4,10,50909.0500,-1.9852849999999997
1990-07-23 00:00:00,355.31,220501.6554057450000240450438,223258.9054057450000240450438,5,56,70181.5000,-19.318907
1990-07-24 00:00:00,355.79,221009.0554057450000240450438,223258.9054057450000240450438,5,56,70688.9000,-17.951508999999998
1990-07-25 00:00:00,357.09,221576.7200057450000241246246,223255.8200057450000241246246,6,58,87972.1500,-15.35398
1990-07-26 00:00:00,355.91,221371.6846057450000242042054,223252.7346057450000242042054,7,60,104563.900,-15.921495000000002
1990-07-27 00:00:00,353.44,220071.2846057450000242042054,223252.7346057450000242042054,7,60,103263.5000,-19.276657999999998
1990-07-30 00:00:00,355.55,222588.0846057450000242042054,223252.7346057450000242042054,7,60,105780.300,-14.374384
1990-07-31 00:00:00,356.15,221468.6492057450000242837862,223249.6492057450000242837862,8,62,109351.4500,-14.896166000000001
1990-08-01 00:00:00,355.52,221992.2492057450000242837862,223249.6492057450000242837862,8,62,109875.0500,-15.09112
1990-08-02 00:00:00,351.48,220137.8992057450000242837862,223249.6492057450000242837862,8,62,108020.7000,-21.435581000000006
1990-08-03 00:00:00,344.86,214358.0492057450000242837862,223249.6492057450000242837862,8,62,102240.8500,-37.449206
1990-08-06 00:00:00,334.43,201369.0065057450000243235766,223248.1065057450000243235766,9,63,92578.3500,-62.474388
1990-08-07 00:00:00,334.83,204198.7138057450000243633670,223246.5638057450000243633670,10,64,100153.3500,-64.005087
1990-08-08 00:00:00,338.35,208086.5138057450000243633670,223246.5638057450000243633670,10,64,104041.1500,-53.224116
1990-08-09 00:00:00,339.94,211423.9638057450000243633670,223246.5638057450000243633670,10,64,107378.6000,-47.640829999999994
1990-08-10 00:00:00,335.52,205467.5638057450000243633670,223246.5638057450000243633670,10,64,101422.2000,-64.68331699999999
1990-08-13 00:00:00,338.84,209658.1138057450000243633670,223246.5638057450000243633670,10,64,105612.7500,-50.820819
1990-08-14 00:00:00,339.39,212230.9638057450000243633670,223246.5638057450000243633670,10,64,108185.6000,-47.67900599999999
1990-08-15 00:00:00,340.06,214733.1138057450000243633670,223246.5638057450000243633670,10,64,110687.7500,-42.269216
1990-08-16 00:00:00,332.39,190467.9817949100000265067366,191174.2317949100000265067366,3,4,12050.0000,-1.434561
1990-08-17 00:00:00,327.83,190163.3536949100000266261078,191169.6036949100000266261078,4,7,26056.2500,-2.22676
1990-08-20 00:00:00,328.51,190882.3828949100000267852694,191163.4328949100000267852694,5,11,45706.4500,-2.6235619999999997
1990-08-21 00:00:00,321.86,188961.8547949100000269046406,191158.8047949100000269046406,6,14,58218.7500,-4.1942200000000005
1990-08-22 00:00:00,316.55,186727.9339949100000270638022,191152.6339949100000270638022,7,18,74716.0000,-6.390099
1990-08-23 00:00:00,307.06,180936.9339949100000270638022,191152.6339949100000270638022,7,18,68925.0000,-9.414103
1990-08-24 00:00:00,311.51,184557.9350949100000273423350,191141.8350949100000273423350,8,25,88613.0500,-9.048266
1990-08-27 00:00:00,321.44,190753.0923949100000273821254,191140.2923949100000273821254,9,26,97144.1500,-5.613924999999999
1990-08-28 00:00:00,321.34,191084.3423949100000273821254,191140.2923949100000273821254,9,26,97475.4000,-5.497134999999999
1990-08-29 00:00:00,324.19,192096.8423949100000273821254,191140.2923949100000273821254,9,26,98487.9000,-4.683211
1990-08-30 00:00:00,318.71,190193.1423949100000273821254,191140.2923949100000273821254,9,26,96584.2000,-6.142237999999999
1990-08-31 00:00:00,322.56,191780.7423949100000273821254,191140.2923949100000273821254,9,26,98171.8000,-5.254561
1990-09-04 00:00:00,323.09,193061.5923949100000273821254,191140.2923949100000273821254,9,26,99452.6500,-4.506098
1990-09-05 00:00:00,324.39,193864.2524063900000275268471,191933.9024063900000275268471,8,22,80736.7000,-3.140633
1990-09-06 00:00:00,320.46,192718.1816063900000276860087,191927.7316063900000276860087,9,26,94647.0000,-4.990012
1990-09-07 00:00:00,323.4,194059.2816063900000276860087,191927.7316063900000276860087,9,26,95988.1000,-3.6740099999999996
1990-09-10 00:00:00,321.63,194155.8923196300000278307808,192634.1423196300000278307808,8,22,76453.3000,-3.5548969999999995
1990-09-11 00:00:00,321.04,194741.8902336100000281745552,193295.2402336100000281745552,7,23,76109.4500,-3.8505540000000007
1990-09-12 00:00:00,322.54,195123.1856773600000284821515,193704.6856773600000284821515,7,25,80621.8500,-3.8820320000000006
1990-09-13 00:00:00,318.65,193907.8648773600000286413131,193698.5148773600000286413131,8,29,94637.7000,-5.469619999999999
1990-09-14 00:00:00,316.83,193104.5648773600000286413131,193698.5148773600000286413131,8,29,93834.4000,-6.251375000000001
1990-09-17 00:00:00,317.77,194465.5681133550000286775462,193856.3181133550000286775462,7,28,92703.2000,-5.453534
1990-09-18 00:00:00,318.6,195042.6254133550000287173366,193854.7754133550000287173366,8,29,97075.5500,-5.182069
1990-09-19 00:00:00,316.6,194742.5754133550000287173366,193854.7754133550000287173366,8,29,96775.5000,-5.283685
1990-09-20 00:00:00,311.48,192820.8934458750000290786382,192973.7434458750000290786382,5,19,71666.100,-4.177511
1990-09-21 00:00:00,311.32,193261.9799458750000292775902,192966.0299458750000292775902,6,24,90974.4000,-5.525808
1990-09-24 00:00:00,304.59,190682.9372458750000293173806,192964.4872458750000293173806,7,25,92187.5000,-7.466299999999998
1990-09-25 00:00:00,308.26,193340.4372458750000293173806,192964.4872458750000293173806,7,25,94845.0000,-5.818250000000001
1990-09-26 00:00:00,305.06,192792.9372458750000293173806,192964.4872458750000293173806,7,25,94297.500,-6.445975
1990-09-27 00:00:00,300.97,190761.6872458750000293173806,192964.4872458750000293173806,7,25,92266.2500,-7.864525
1990-09-28 00:00:00,306.05,192666.3945458750000293571710,192962.9445458750000293571710,8,26,96553.7500,-6.235715
1990-10-01 00:00:00,314.94,195835.1445458750000293571710,192962.9445458750000293571710,8,26,99722.5000,-3.5127800000000002
1990-10-02 00:00:00,315.21,196226.4445458750000293571710,192962.9445458750000293571710,8,26,100113.8000,-3.215026
1990-10-03 00:00:00,311.4,195762.6445458750000293571710,192962.9445458750000293571710,8,26,99650.0000,-3.949923
1990-10-04 00:00:00,312.69,196315.1445458750000293571710,192962.9445458750000293571710,8,26,100202.5000,-3.2761620000000007
1990-10-05 00:00:00,311.5,196478.8945458750000293571710,192962.9445458750000293571710,8,26,100366.2500,-3.472994
1990-10-08 00:00:00,313.48,197260.5087343000000295381933,193829.9587343000000295381933,7,21,81421.3500,-2.9369760000000005
1990-10-09 00:00:00,305.1,193914.4025343000000297769357,193820.7025343000000297769357,8,27,95165.9000,-5.972064
1990-10-10 00:00:00,300.39,193879.9025343000000297769357,193820.7025343000000297769357,8,27,95131.4000,-6.276906000000001
1990-10-11 00:00:00,295.46,190849.3025343000000297769357,193820.7025343000000297769357,8,27,92100.8000,-9.629663
1990-10-12 00:00:00,300.03,194158.7025343000000297769357,193820.7025343000000297769357,8,27,95410.2000,-6.855310000000001
1990-10-15 00:00:00,303.23,196351.6025343000000297769357,193820.7025343000000297769357,8,27,97603.1000,-4.512585
1990-10-16 00:00:00,298.92,195788.8025343000000297769357,193820.7025343000000297769357,8,27,97040.3000,-5.720915
1990-10-17 00:00:00,298.76,196230.2525343000000297769357,193820.7025343000000297769357,8,27,97481.7500,-5.17694
1990-10-18 00:00:00,305.74,197610.5688989950000305377162,197854.1688989950000305377162,1,6,16837.8000,-1.2459539999999998
1990-10-19 00:00:00,312.48,198197.5272989950000308560393,197841.8272989950000308560393,2,14,36287.5000,-1.998212
1990-10-22 00:00:00,314.76,199026.2710989950000310947817,197832.5710989950000310947817,3,20,54263.0000,-2.156052
1990-10-23 00:00:00,312.36,199184.3075989950000312937337,197824.8575989950000312937337,4,25,71303.7500,-3.0427980000000003
1990-10-24 00:00:00,312.6,199576.3940989950000314926857,197817.1440989950000314926857,5,30,88594.3000,-3.594808
1990-10-25 00:00:00,310.17,198454.5086989950000315722665,197814.0586989950000315722665,6,32,95181.8000,-4.62184
1990-10-26 00:00:00,304.71,196696.1659989950000316120569,197812.5159989950000316120569,7,33,96768.7500,-6.182481000000001
1990-10-29 00:00:00,301.88,196821.1659989950000316120569,197812.5159989950000316120569,7,33,96893.7500,-6.57981
1990-10-30 00:00:00,304.06,198178.4659989950000316120569,197812.5159989950000316120569,7,33,98251.0500,-5.521783
1990-10-31 00:00:00,304.0,199108.9159989950000316120569,197812.5159989950000316120569,7,33,99181.5000,-4.996887
1990-11-01 00:00:00,307.02,199001.4159989950000316120569,197812.5159989950000316120569,7,33,99074.0000,-3.733058
1990-11-02 00:00:00,311.85,200064.9159989950000316120569,197812.5159989950000316120569,7,33,100137.5000,-2.7950000000000004
1990-11-05 00:00:00,314.59,201074.2659989950000316120569,197812.5159989950000316120569,7,33,101146.8500,-2.02323
1990-11-06 00:00:00,311.62,201105.4159989950000316120569,197812.5159989950000316120569,7,33,101178.0000,-2.4280600000000003
1990-11-07 00:00:00,306.01,200656.1659989950000316120569,197812.5159989950000316120569,7,33,100728.7500,-3.414537
1990-11-08 00:00:00,307.61,201280.7159989950000316120569,197812.5159989950000316120569,7,33,101353.3000,-2.542606
1990-11-09 00:00:00,313.74,201759.9190595500000316482774,197939.0690595500000316482774,6,32,98362.2000,-1.4693539999999998
1990-11-12 00:00:00,319.48,201896.4104109350000321192560,199478.4104109350000321192560,3,19,55240.5500,-0.326697
1990-11-13 00:00:00,317.67,202233.1898229450000327565634,200914.3898229450000327565634,2,14,40193.9000,-0.825456
1990-11-14 00:00:00,320.4,202523.9336229450000329953058,200905.1336229450000329953058,3,20,60687.8000,-1.401588
1990-11-15 00:00:00,317.02,202359.7962659050000334841408,202034.6462659050000334841408,3,17,59825.0000,-2.2491390000000004
1990-11-16 00:00:00,317.12,202778.1827659050000336830928,202026.9327659050000336830928,4,22,79501.1000,-2.6887220000000003
1990-11-19 00:00:00,319.34,203819.1192659050000338820448,202019.2192659050000338820448,5,27,99862.5000,-2.6829270000000003
1990-11-20 00:00:00,315.31,203483.5765659050000339218352,202017.6765659050000339218352,6,28,101431.6500,-3.2780639999999996
1990-11-21 00:00:00,316.03,203362.0265659050000339218352,202017.6765659050000339218352,6,28,101310.1000,-3.1031860000000004
1990-11-23 00:00:00,315.1,203274.4765659050000339218352,202017.6765659050000339218352,6,28,101222.5500,-3.218266
1990-11-26 00:00:00,316.51,203726.9265659050000339218352,202017.6765659050000339218352,6,28,101675.0000,-2.8879950000000005
1990-11-27 00:00:00,318.1,204089.5265659050000339218352,202017.6765659050000339218352,6,28,102037.6000,-2.583698
1990-11-28 00:00:00,317.95,204460.9265659050000339218352,202017.6765659050000339218352,6,28,102409.0000,-2.5651590000000004
1990-11-29 00:00:00,316.42,203595.3765659050000339218352,202017.6765659050000339218352,6,28,101543.4500,-2.961423
1990-11-30 00:00:00,322.22,205034.1238813650000345012441,203830.8738813650000345012441,3,12,42581.5500,-0.782797
1990-12-03 00:00:00,324.1,205149.6401260400000349608679,204359.3401260400000349608679,3,14,43209.4000,-1.397488
1990-12-04 00:00:00,326.35,205355.4377857600000353373593,204999.9877857600000353373593,3,12,39855.8500,-1.8004820000000001
1990-12-05 00:00:00,329.92,205912.3169857600000354965209,204993.8169857600000354965209,4,16,57743.9000,-1.5683119999999997
1990-12-06 00:00:00,329.07,205450.0461857600000356556825,204987.6461857600000356556825,5,20,76687.8000,-2.4523589999999995
1990-12-07 00:00:00,327.75,205515.5753857600000358148441,204981.4753857600000358148441,6,24,95997.1000,-3.0709630000000003
